,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2011-07-08,209.9497985839844,-0.014811618192611675,0.06148802750017035,0.08238121081617389,198.2776336669922,173.15008514404298,46.489441297277494,18.6200008392334,19.459999084472656,94.7699966430664,0
2011-07-11,212.5956268310547,0.01260219473852886,0.06859545098635955,0.059474009872285905,198.8923974609375,173.4649867248535,50.04600233115678,18.670000076293945,18.40999984741211,95.41999816894533,0
2011-07-12,206.42202758789065,-0.029039163858577743,0.040964515138879554,0.008859163867050768,199.51858001708985,173.733203125,56.1303026699546,19.690000534057617,18.209999084472656,94.94000244140624,0
2011-07-13,209.0213928222656,0.012592479905121579,0.03327193584771071,0.04488853495896983,200.14011962890626,174.00137298583985,46.36272853707575,20.82999992370605,18.170000076293945,94.94000244140624,0
2011-07-14,210.9245758056641,0.009105206685790401,0.041246556365405196,0.05379124323882589,200.7315350341797,174.26762817382811,63.138703353710035,19.520000457763672,18.25,96.88999938964844,0
2011-07-15,210.55322265625,-0.001760596876848708,0.01272614262007532,0.04706728470183852,201.2703121948242,174.53955795288087,69.94611487017818,19.96999931335449,18.34000015258789,96.6500015258789,0
2011-07-18,211.48159790039065,0.004409218877909682,-0.007623657546961149,0.042837291698268665,201.83768341064453,174.82823318481445,70.2667093862191,19.950000762939453,18.6200008392334,98.66999816894533,0
2011-07-19,216.58761596679688,0.02414403010521604,0.03161621219730404,0.065564529502383,202.5531283569336,175.1513159942627,73.79558922542014,20.200000762939453,18.670000076293945,96.1999969482422,0
2011-07-20,215.14866638183597,-0.00664372973744487,0.012008899660058026,0.048346372869595866,203.19537231445312,175.45886039733887,70.36180384864419,19.25,19.690000534057617,95.1500015258789,0
2011-07-21,208.27874755859372,-0.03193103140620834,0.008994776344363409,-0.008791918684918687,203.71033630371093,175.7331692504883,60.84764355304548,19.11000061035156,20.82999992370605,97.43000030517578,0
2011-07-22,206.7850341796875,-0.007171703289055031,-0.010699185439261294,-0.03286404074343774,204.1531854248047,175.99920883178712,55.16553891828052,18.75,19.520000457763672,98.0500030517578,0
2011-07-25,208.4654541015625,0.008126409769165344,-0.011658772785051452,-0.04742231784416395,204.5857781982422,176.248862991333,56.565280374006456,17.90999984741211,19.96999931335449,95.69000244140624,1
2011-07-26,205.75811767578125,-0.012986978765614832,-0.022773837987259182,-0.027842594372248786,204.87728240966797,176.49665481567382,47.45792077689047,19.200000762939453,19.950000762939453,97.23999786376952,1
2011-07-27,209.7257537841797,0.01928301130092147,-0.00830258582138188,0.009118016832990739,205.28281463623046,176.77200172424315,45.88168066926964,19.299999237060547,20.200000762939453,95.93000030517578,0
2011-07-28,212.8065490722656,0.014689637455093996,-0.017457447313658614,0.03541159951365702,205.71008911132813,177.0536431121826,53.48669164698777,18.25,19.25,97.5,0
2011-07-29,213.08660888671875,0.0013160300548742399,-0.009584337796719411,0.00678275641958237,206.1275540161133,177.35297760009766,50.63597520216528,18.51000022888184,19.11000061035156,98.13999938964844,0
2011-08-01,212.89987182617188,-0.0008763434808151116,0.022187209793347318,-0.007507885281942905,206.46724731445312,177.64720069885254,59.93112134377471,19.770000457763672,18.75,99.12999725341795,0
2011-08-02,213.6000518798828,0.003288776304584351,0.032957016097564074,0.005010011695268046,206.7643600463867,177.94458824157715,57.45353633557671,18.780000686645508,17.90999984741211,99.87000274658205,0
2011-08-03,210.1925048828125,-0.015952931504841228,0.008284589831409672,0.054928809488800745,206.93186370849608,178.23213302612305,48.86391567728637,19.149999618530277,19.200000762939453,99.1999969482422,0
2011-08-04,208.3720703125,-0.008660796784012104,0.01270400733757504,-0.019438366140378083,207.1739453125,178.5275877380371,46.760804795343155,19.479999542236328,19.299999237060547,99.58999633789062,1
2011-08-05,199.7365875244141,-0.04144261164720919,-0.04762965958889842,-0.005782288666767221,207.28927124023437,178.78668853759766,35.80671250240172,20.21999931335449,18.25,97.4000015258789,1
2011-08-08,200.9969024658203,0.006309885219462741,-0.05549475172606144,0.02125602741122612,207.29597961425782,179.05553741455077,29.228736326175436,24.899999618530277,18.51000022888184,97.44000244140624,1
2011-08-09,200.01666259765625,-0.004876890420392188,-0.061336309950902446,0.01340740288904363,207.20412567138672,179.30956329345702,29.59040911341671,28.780000686645508,19.770000457763672,95.6999969482422,1
2011-08-10,205.5247039794922,0.027537912643386342,-0.03464148561207847,0.03911513181318016,207.31378356933592,179.59331100463868,46.14376163618738,34.880001068115234,18.780000686645508,94.88999938964844,0
2011-08-11,200.29672241210935,-0.02543724168508965,-0.06228148987180271,0.006775960575838846,207.31656127929688,179.83123748779298,41.775121375655196,28.950000762939453,19.149999618530277,93.79000091552734,0
2011-08-12,197.0292510986328,-0.01631315417510293,-0.06262475339698015,-0.006402266101485199,207.23537567138672,180.00614135742188,36.063696025116016,29.09000015258789,19.479999542236328,91.93000030517578,0
2011-08-16,194.83534240722656,-0.011134938995976729,-0.06496421466164881,-0.0368550859679202,207.07619384765624,180.1475860595703,36.52069380950101,27.020000457763672,20.21999931335449,86.62999725341797,0
2011-08-17,196.4224395751953,0.008145838164471897,-0.016592593226384622,-0.03034443464282277,206.93942443847655,180.32185806274413,32.558196294962556,26.459999084472656,24.899999618530277,86.87999725341797,0
2011-08-18,188.81385803222656,-0.038735806150376195,-0.060613095446411136,-0.09183660213848877,206.61116760253907,180.44150428771974,21.88185904815859,25.479999542236328,28.780000686645508,81.30999755859375,1
2011-08-19,183.8192901611328,-0.02645233736096464,-0.08098011548720463,-0.1374288985260127,206.08503021240233,180.48039443969728,19.113347072450452,27.450000762939453,34.880001068115234,79.30000305175781,1
2011-08-22,189.5607147216797,0.031234069914610307,-0.07767430848315648,-0.09711409108186708,205.60000946044923,180.54191093444825,27.95417169328067,29.190000534057617,28.950000762939453,82.88999938964844,0
2011-08-23,195.0220947265625,0.028810716465705655,-0.026334068885532358,-0.08266177609785696,205.1235809326172,180.62740394592285,33.899708151010344,27.07999992370605,29.09000015258789,85.72000122070312,0
2011-08-24,195.4888458251953,0.002393324198918245,-0.007818155247752423,-0.05296518927971583,204.8003372192383,180.7177141571045,36.57290271231491,25.920000076293945,27.020000457763672,85.37999725341797,1
2011-08-25,192.40809631347656,-0.015759208658245094,-0.012457935319952318,-0.07948132143065179,204.49188415527342,180.79371124267578,35.75001232656655,28.600000381469727,26.459999084472656,86.6500015258789,1
2011-08-26,188.39373779296875,-0.020863771314318824,-0.040874666863879305,-0.10681940654205313,204.1491897583008,180.84855728149415,38.964568272218905,27.940000534057617,25.479999542236328,87.58000183105469,1
2011-08-29,191.9879913330078,0.0190784130202295,0.016810912789248178,-0.0881735795303017,203.75592895507813,180.8460726928711,41.61599981823552,33.2599983215332,27.450000762939453,82.37999725341797,1
2011-08-30,192.03466796875,0.00024312268396631254,0.0446926859548622,-0.09195566008915956,203.3064144897461,180.84891586303712,42.44032558561651,26.06999969482422,29.190000534057617,82.26000213623047,1
2011-09-02,196.88922119140625,0.025279566830330058,0.03866047076519297,-0.09094885082631132,202.99349395751952,180.9153133392334,41.718907437480084,24.8799991607666,27.07999992370605,84.12000274658203,1
2011-09-05,205.1046142578125,0.04172596659529493,0.05169937050151452,-0.046684240683127154,203.11062530517577,181.03405570983887,54.36072823012756,26.09000015258789,25.920000076293945,85.44000244140625,1
2011-09-06,201.79042053222656,-0.016158552734557463,0.03223495785875197,-0.031152131950197393,202.8963781738281,181.16323097229005,54.314694419830765,27.82999992370605,28.600000381469727,85.16000366210938,1
2011-09-07,203.28414916992188,0.007402376355406526,0.05652596260152043,-0.016930069546152504,202.94409637451173,181.31646942138673,57.75493986115924,28.65999984741211,27.940000534057617,85.30000305175781,0
2011-09-08,208.60548400878903,0.02617683110363478,0.1072845968905376,0.0006717175650519103,203.17993743896486,181.50708366394042,60.46510408638544,27.86000061035156,33.2599983215332,85.37000274658203,0
2011-09-09,211.77960205078125,0.015215889731156285,0.1030877534597694,0.02926486907548509,203.46812072753906,181.68129608154297,71.35415321760257,27.63999938964844,26.06999969482422,87.2699966430664,0
2011-09-12,200.15670776367188,-0.05488202912158835,0.0422946537770128,-0.04562647098817885,203.51549102783204,181.81020545959473,63.5239471182594,28.149999618530277,24.8799991607666,88.9000015258789,1
2011-09-13,198.47628784179688,-0.00839552139246369,0.008060708660367677,-0.06733938073307322,203.50604370117188,181.93919563293457,57.912181155041864,32.75,26.09000015258789,86.44999694824219,1
2011-09-14,197.96282958984372,-0.002587000480190449,-0.03482020477116954,-0.07097479928884287,203.49932403564452,182.07631790161133,52.86103315713026,32.77000045776367,27.82999992370605,86.44999694824219,1
2011-09-15,204.5911407470703,0.03348260464330455,0.013879351692993147,-0.03902647290405825,203.54533111572266,182.26989532470702,57.90755186792396,32.45000076293945,28.65999984741211,86.0199966430664,0
2011-09-16,205.43133544921875,0.004106701292541093,0.01056248747413191,-0.03824304516207566,203.60257202148438,182.44209732055663,61.772124033565305,30.790000915527344,27.86000061035156,89.33999633789062,0
2011-09-19,207.57858276367188,0.010452384538890858,-0.004922695345218719,-0.012435848369559799,203.5959963989258,182.62287704467772,67.94761623073478,28.450000762939453,27.63999938964844,89.05000305175781,0
2011-09-20,211.8262939453125,0.020463147619023125,0.0002204739931470634,0.016577191116026846,203.5703973388672,182.80426254272462,68.33476566014564,29.600000381469727,28.149999618530277,87.23999786376953,0
2011-09-21,220.08831787109372,0.03900376941832473,0.09958002572142322,0.10189285097399603,203.77316772460938,183.0264242553711,72.50933785579224,27.25,32.75,88.19000244140625,0
2011-09-22,210.79934692382807,-0.04220565197243331,0.06208831904319845,0.04876913195055166,203.73724212646485,183.22250717163087,60.41956983702008,27.670000076293945,32.77000045776367,90.20999908447266,0
2011-09-23,208.79220581054688,-0.009521571781749727,0.05470408885920852,0.043874060785341173,203.78464569091796,183.40929702758788,53.045494779799895,33.880001068115234,32.45000076293945,88.91000366210938,0
2011-09-26,193.48167419433597,-0.07332903810644797,-0.054300819244507914,-0.05859650714474651,203.47385131835938,183.5193600463867,44.27283872292305,35.15999984741211,30.790000915527344,89.4000015258789,1
2011-09-27,198.52296447753903,0.026055647410511362,-0.03362861345652601,-0.008855651321746594,203.22581909179686,183.6827825164795,46.871167661950636,35.43000030517578,28.450000762939453,87.95999908447266,0
2011-09-28,193.4350128173828,-0.02562903326346344,-0.0681359789530479,-0.018242155726667875,202.88345489501953,183.87182518005372,39.99998793012509,32.0099983215332,29.600000381469727,85.69999694824219,1
2011-09-29,191.9879913330078,-0.007480659593623318,-0.09365363592409526,-0.014614140530353481,202.49358276367187,184.03174629211426,36.64987122949226,32.0,27.25,86.88999938964844,0
2011-09-30,195.0687561035156,0.016046653486592843,-0.11367964465170821,-0.006891694628207157,202.06320556640625,184.19753242492675,46.1209850978932,31.06999969482422,27.670000076293945,85.91999816894531,0
2011-10-03,190.4943084716797,-0.023450437287908965,-0.09632401024224024,0.008900037618882362,201.57011840820311,184.31794509887695,44.171786386518015,31.940000534057617,33.880001068115234,80.51000213623047,0
2011-10-04,184.23941040039065,-0.03283509161754794,-0.1175944059541899,0.002285506808831439,201.08933166503905,184.4460513305664,40.75471876552226,35.06999969482422,35.15999984741211,79.8499984741211,0
2011-10-05,184.3327178955078,0.00050644699152258,-0.047285906207524375,-0.027579537426031697,200.64028533935547,184.57703796386718,35.03444547497055,37.18999862670898,35.43000030517578,80.23999786376953,0
2011-10-07,194.55528259277344,0.055457136497387705,-0.019986009654890613,-0.002393637164258555,200.3620819091797,184.76541534423828,42.94366459040715,35.369998931884766,32.0099983215332,84.44999694824219,0
2011-10-10,197.4026641845703,0.014635334254874843,0.020511547053445156,0.009789910781335953,200.19497283935547,184.9602663421631,43.45734785605651,33.02000045776367,32.0,81.20999908447266,0
2011-10-11,198.66297912597656,0.0063844880038086416,0.03476773597464655,0.03250841795300219,199.9737173461914,185.166234664917,41.19847588840019,30.030000686645508,31.06999969482422,82.13999938964844,0
2011-10-12,205.3846893310547,0.03383473979223739,0.05288357517420583,0.09018851548429807,199.8252801513672,185.4187622833252,39.9617896367411,30.299999237060547,31.940000534057617,79.19999694824219,0
2011-10-13,202.5373077392578,-0.013863650698944019,0.06321973272691528,0.054947792999989975,199.61429412841798,185.6247110748291,43.81553407594913,28.40999984741211,35.06999969482422,77.61000061035156,0
2011-10-14,203.09744262695312,0.0027655886905360028,0.10235612557367624,0.057608216137324586,199.4182455444336,185.832857131958,45.64285444099338,28.239999771118164,37.18999862670898,75.66999816894531,0
2011-10-17,210.61265563964844,0.03700299184219258,0.1425679501944841,0.06970129885831033,199.3584976196289,186.0808306121826,64.88243010654625,25.979999542236328,35.369998931884766,79.68000030517578,0
2011-10-18,206.4582977294922,-0.019725110523577616,0.061180631942197694,0.006599965956778142,199.2838134765625,186.29708908081054,57.001667852347985,25.43000030517578,33.02000045776367,82.9800033569336,0
2011-10-19,207.71859741210935,0.0061043789301626905,0.05225832827612553,0.029377890507622073,199.2707440185547,186.51498390197753,63.515934146695756,25.899999618530277,30.030000686645508,85.41000366210938,0
2011-10-20,201.9771423339844,-0.027640544225002728,0.01668233921885487,-0.006429457689025031,199.3155551147461,186.69051307678222,58.741826683356756,24.049999237060547,30.299999237060547,85.80999755859375,0
2011-10-21,205.2912750244141,0.016408454204929424,-0.0004548260483526745,-0.015887448981136587,199.40144256591796,186.86128356933594,58.909662433374734,25.600000381469727,28.40999984741211,85.56999969482422,0
2011-10-24,211.4995574951172,0.030241336218330694,0.04424987107756562,-0.0013223396066109894,199.6311004638672,187.0698030090332,67.80062575031337,26.299999237060547,28.239999771118164,84.2300033569336,0
2011-10-25,201.5570526123047,-0.047009577705816374,-0.007584487498829895,0.006996242415648668,199.55174743652344,187.23248588562012,63.8123361736194,25.21999931335449,25.979999542236328,86.80000305175781,0
2011-10-28,202.9107208251953,0.006716054811013672,-0.03656919282016413,0.022342381710267922,199.60402740478514,187.41629188537598,64.52554862958331,22.309999465942383,25.43000030517578,86.37999725341797,0
2011-10-31,202.8640594482422,-0.0002299601359817549,-0.017409027976968416,0.024758334019337136,199.72072357177734,187.63865859985353,57.72571720439263,20.88999938964844,25.899999618530277,88.33999633789062,0
2011-11-01,200.76351928710935,-0.010354422399147412,-0.0334831748897344,-0.01870863736320305,199.839287109375,187.87844329833985,53.16902411547109,22.65999984741211,24.049999237060547,86.11000061035156,0
2011-11-02,200.9969024658203,0.001162478021603075,-0.004853221789538842,-0.02158596191618778,199.9307763671875,188.1164821624756,52.24416891099208,24.020000457763672,25.600000381469727,85.30000305175781,0
2011-11-03,200.95021057128903,-0.00023230156265330315,-0.02114587895958464,-0.03193186938716719,200.17350341796876,188.29011436462403,45.10809991920277,24.88999938964844,26.299999237060547,87.4000015258789,0
2011-11-04,202.5839691162109,0.008130165876796935,-0.04215417036563829,-0.043631622198364584,200.54879699707033,188.5106049346924,50.052890762069715,24.65999984741211,25.21999931335449,91.2699966430664,0
2011-11-08,207.15843200683597,0.022580576886618964,0.02779054030575412,-0.05874862414019999,200.90075134277345,188.7550471496582,54.21917362593604,23.43000030517578,22.309999465942383,93.16999816894533,0
2011-11-09,203.7509307861328,-0.016448769126572227,0.0041407864380971215,-0.03343661278154808,201.07532806396483,188.97880783081055,42.20572085425952,23.709999084472656,20.88999938964844,93.31999969482422,0
2011-11-11,200.53012084960935,-0.01580758391677828,-0.011504938849103086,-0.03957084953848489,201.17615356445313,189.17328178405762,43.12023496553821,24.299999237060547,22.65999984741211,93.19000244140624,0
2011-11-14,195.7689208984375,-0.02374306628350653,-0.024878017711619904,0.011821515984010933,201.24337005615234,189.35032051086426,37.17434469331463,24.739999771118164,24.020000457763672,92.19000244140624,0
2011-11-15,192.45474243164065,-0.016929032716670123,-0.04249896356304428,-0.03056685185952346,201.32459014892578,189.50325706481934,39.21775416355097,25.290000915527344,24.88999938964844,92.51000213623048,0
2011-11-16,197.72943115234372,0.027407423969178835,-0.016027748414837895,0.022200832581509733,201.4394189453125,189.67811088562013,41.80169407800589,25.96999931335449,24.65999984741211,94.06999969482422,0
2011-11-17,188.95388793945312,-0.044381573151491716,-0.06728114389415962,-0.015803610280457403,201.37780334472657,189.79453491210938,26.8456453666782,25.040000915527344,23.43000030517578,94.26000213623048,0
2011-11-18,190.35421752929688,0.0074109593886337866,-0.08111769487125953,-0.0241685991564784,201.24710327148438,189.91121841430663,36.04648555080719,26.920000076293945,23.709999084472656,96.8000030517578,0
2011-11-21,185.21961975097656,-0.026973911295293806,-0.0909508043161169,-0.027689481974666474,200.84940338134766,190.00973678588866,29.86185075796581,26.57999992370605,24.299999237060547,95.73999786376952,0
2011-11-22,173.22329711914062,-0.06476809880057366,-0.13617317744972535,-0.05979238240781226,200.27806091308594,190.07097213745118,23.47535706200219,28.61000061035156,24.739999771118164,98.98999786376952,0
2011-11-23,177.89114379882812,0.02694699129573208,-0.09132081342412945,-0.0349453649369571,199.77020080566408,190.12464385986328,30.431330466500114,27.350000381469727,25.290000915527344,98.13999938964844,0
2011-11-24,177.1909942626953,-0.003935831324602623,-0.07931084459696791,-0.08925117888689549,199.14191101074218,190.17572006225586,29.794021654665073,30.68000030517578,25.96999931335449,99.37000274658205,0
2011-11-25,176.44412231445312,-0.004215067201072897,-0.1076486626894253,-0.10617152487121995,198.43520141601562,190.23726585388184,29.444050370575923,27.950000762939453,25.040000915527344,102.58999633789062,0
2011-11-28,178.5446014404297,0.011904500407404539,-0.05508903051711167,-0.10126888146980506,198.00295928955077,190.2949824523926,29.992197251054975,29.1200008392334,26.920000076293945,98.81999969482422,0
2011-11-29,172.98989868164062,-0.031111009316304394,-0.09122108810110163,-0.15772738832152022,197.49323150634766,190.3445140838623,22.01833647188481,26.63999938964844,26.57999992370605,97.41000366210938,0
2011-11-30,165.84811401367188,-0.041284402860493175,-0.10458668343747402,-0.18114782967698384,196.8509371948242,190.37350379943848,20.749261960247665,26.8700008392334,28.61000061035156,96.91999816894533,1
2011-12-01,173.64340209960938,0.0470025730005883,0.0024252221696241527,-0.1450241822170285,196.231982421875,190.49152046203614,30.61910697213581,26.549999237060547,27.350000381469727,98.01000213623048,0
2011-12-02,178.73133850097656,0.02930106378846764,0.004723083365513636,-0.15137417569635414,195.69798248291016,190.66847930908204,37.77629037685905,25.020000457763672,30.68000030517578,96.16999816894533,0
2011-12-05,174.39024353027344,-0.02428838169686398,-0.015806394360368015,-0.15532460817455385,195.03421569824218,190.82453330993653,37.227727130416696,23.989999771118164,27.950000762939453,96.16999816894533,0
2011-12-07,172.8031768798828,-0.00910066193075254,-0.020635118851290102,-0.16809000718869227,194.2537533569336,190.96640884399415,31.406646984813392,25.020000457763672,29.1200008392334,96.7699966430664,0
2011-12-08,170.656005859375,-0.012425529780626277,-0.04418277291731321,-0.15507267858467644,193.26510711669923,191.08175453186035,34.853158357168226,26.459999084472656,26.63999938964844,98.20999908447266,0
2011-12-09,172.8031768798828,0.012581866132957087,-0.0010793797972067365,-0.1582536722063208,192.50518371582032,191.20011917114257,35.64883402741958,28.57999992370605,26.8700008392334,99.79000091552734,1
2011-12-12,168.0419464111328,-0.027552910511937978,0.013227961080582995,-0.20547376835522535,191.69017852783202,191.28331672668457,35.86783993203041,29.530000686645508,26.549999237060547,100.36000061035156,1
2011-12-13,160.62014770507812,-0.04416634575212819,-0.07499999560628601,-0.20310331182490926,191.03294799804686,191.32183914184571,38.78735173744733,29.270000457763672,25.020000457763672,100.1999969482422,1
2011-12-14,156.045654296875,-0.028480196747188602,-0.1269261697157693,-0.2309639743909534,190.1834017944336,191.35451301574707,30.53237872595487,28.11000061035156,23.989999771118164,100.95999908447266,1
2011-12-15,152.40478515625,-0.023332076481273112,-0.1260704608753348,-0.24873442062252593,189.36279724121093,191.33467948913574,29.011798384760638,28.790000915527344,25.020000457763672,100.98999786376952,1
2011-12-16,150.77102661132812,-0.010719863836603949,-0.12749852558480135,-0.24901183667879223,188.53845794677736,191.281796875,28.582495945660384,28.809999465942383,26.459999084472656,100.48999786376952,1
2011-12-19,150.72433471679688,-0.00030968744844872553,-0.11679443124317779,-0.25011613180244074,187.65156951904297,191.23789459228516,25.967727776367383,29.690000534057617,28.57999992370605,98.33999633789062,1
2011-12-20,145.82315063476562,-0.0325175366754169,-0.15613154070582436,-0.2743319341631969,186.7581463623047,191.20783973693847,26.264270234296333,30.57999992370605,29.530000686645508,99.41000366210938,1
2011-12-21,157.8661346435547,0.08258622829342377,-0.06055518865915721,-0.22073728078160093,186.23068084716797,191.22120796203615,43.576258286221204,30.530000686645508,29.270000457763672,97.7699966430664,1
2011-12-22,163.7942657470703,0.037551632697542914,0.01976164315214257,-0.20932851170805677,185.81991180419922,191.2678143310547,41.82801370267108,27.530000686645508,28.11000061035156,100.13999938964844,1
2011-12-23,160.15335083007812,-0.022228585966583614,0.026323684255815882,-0.2139748750488747,185.1318731689453,191.27893684387206,34.206302239658825,26.84000015258789,28.790000915527344,94.9499969482422,1
2011-12-26,162.30056762695312,0.01340725489504857,0.06493091710052057,-0.19064244842961553,184.42983123779297,191.28906326293946,39.32397533290952,27.38999938964844,28.809999465942383,93.87000274658205,1
2011-12-27,163.234130859375,0.005752063877975333,0.08266246193425109,-0.16618976030388988,183.72125427246092,191.30558670043945,41.4511984492341,26.600000381469727,29.690000534057617,93.52999877929688,1
2011-12-28,162.20721435546875,-0.006291064855737383,0.07618464304551487,-0.15716696660211293,182.8577047729492,191.3277675628662,42.29784378574957,26.290000915527344,30.57999992370605,93.87999725341795,1
2011-12-29,160.94691467285156,-0.007769689453240414,0.10371305222972116,-0.18602448945070038,182.0258969116211,191.32953590393066,39.013852229686975,26.739999771118164,30.530000686645508,97.22000122070312,1
2011-12-30,159.63992309570312,-0.008120637663698527,0.011236028906094875,-0.15513819357420755,181.15674652099608,191.31705215454102,41.682122594638166,26.6200008392334,27.530000686645508,98.66999816894533,1
2012-01-02,163.51416015625,0.02426859763784961,-0.0017101062088025198,-0.14100059206156546,180.21477661132812,191.3283957672119,53.081473788739785,27.11000061035156,26.84000015258789,99.52999877929688,1
2012-01-03,167.62188720703125,0.025121537161405527,0.04663365666870867,-0.09501008892905105,179.4380484008789,191.36520988464355,62.44984190312275,27.530000686645508,27.38999938964844,99.68000030517578,1
2012-01-04,165.98817443847656,-0.009746416746500897,0.022720849750811567,-0.04176760748115682,178.60343994140624,191.38402648925782,65.26761167279807,26.15999984741211,26.600000381469727,99.68000030517578,1
2012-01-05,164.7278289794922,-0.007592983435404488,0.00915064828815737,-0.07399645951021572,177.8584536743164,191.40471099853517,65.82012298792087,26.40999984741211,26.290000915527344,101.33999633789062,1
2012-01-06,161.4136962890625,-0.020118839123669185,-0.004892002304332177,-0.08904119557138501,176.98090209960938,191.3898511505127,61.28084875046216,25.90999984741211,26.739999771118164,99.36000061035156,1
2012-01-09,163.88763427734375,0.015326691880290566,0.01827136363856141,-0.0711641049438394,176.0286636352539,191.38215057373046,70.09347856490137,25.459999084472656,26.6200008392334,99.6500015258789,1
2012-01-10,168.8355255126953,0.030190753909952406,0.05760214762493643,-0.05437899465682672,175.37423309326172,191.42283973693847,64.48830520143235,25.68000030517578,27.11000061035156,98.83000183105467,1
2012-01-11,171.5895538330078,0.016311900661602152,0.04938650982300974,-0.008094951550956853,174.74780975341798,191.48539901733398,61.2382606645038,24.0,27.530000686645508,98.83000183105467,1
2012-01-12,171.9629669189453,0.002176199410722335,0.02589804818598873,0.03687019862504659,174.12978790283202,191.54282783508302,68.79649306019355,24.540000915527344,26.15999984741211,102.95999908447266,1
2012-01-13,170.656005859375,-0.007600247210123756,0.028121469717281355,-0.017204202429302096,173.52763763427734,191.59277023315428,63.66421654253015,24.030000686645508,26.40999984741211,103.22000122070312,1
2012-01-16,172.10304260253906,0.008479260579650871,0.04477211694427807,-0.03708524735521568,172.94976043701172,191.64227729797364,64.26437363272747,23.479999542236328,25.90999984741211,101.80999755859376,1
2012-01-17,172.33642578125,0.0013560665470042643,0.06766916156003822,-0.011777136767785468,172.37748474121094,191.68871551513672,66.71812684287033,24.06999969482422,25.459999084472656,101.55999755859376,1
2012-01-18,171.63623046875,-0.004062955984643457,0.04727993192148627,-0.006753037948740825,171.7585299682617,191.72363395690917,67.97490771802178,22.61000061035156,25.68000030517578,101.30999755859376,1
2012-01-19,170.28256225585938,-0.00788684422393604,0.008570688774000024,-0.0021882828068960913,171.0210125732422,191.74187393188475,67.86836746928071,22.68000030517578,24.0,102.23999786376952,1
2012-01-20,179.15142822265625,0.05208323065676512,0.04406954981075195,0.036736890243552534,170.52902252197265,191.74517044067383,72.48329774808099,21.68000030517578,24.540000915527344,100.87000274658205,1
2012-01-23,178.6846466064453,-0.0026055143452766716,0.039087949038866476,0.06333359272853212,170.09211303710939,191.75398933410645,67.76616198323777,21.959999084472656,24.030000686645508,99.0999984741211,1
2012-01-24,179.24481201171875,0.003134938652604058,0.05032817983224769,0.11595472033084042,169.761630859375,191.75473571777343,72.04970394377851,22.13999938964844,23.479999542236328,98.6999969482422,1
2012-01-25,184.7528381347656,0.030729068591880626,0.07350128934931388,0.1839665703427762,169.6075927734375,191.78283645629884,79.18375443251567,21.420000076293945,24.06999969482422,98.6999969482422,1
2012-01-27,192.7348480224609,0.04320371999846051,0.11836396251540582,0.2646246495794953,169.50770111083983,191.82849685668944,90.17967353793814,21.020000457763672,22.61000061035156,100.70999908447266,1
2012-01-30,188.0670166015625,-0.024218928070311563,0.09573029009049505,0.24736841572605006,169.48996368408203,191.83256408691406,79.3651093681782,21.700000762939453,22.68000030517578,100.58999633789062,1
2012-01-31,189.5140380859375,0.007694180034985454,0.1129386096574101,0.25735528003506825,169.47316009521484,191.8537070465088,77.44737009463685,23.459999084472656,21.68000030517578,100.38999938964844,1
2012-02-01,183.16575622558597,-0.03349768663297026,0.022407457438410994,0.2560814618822089,169.43208282470704,191.86145553588867,64.02712171267942,22.65999984741211,21.959999084472656,98.45999908447266,1
2012-02-02,181.5787353515625,-0.008664397247206468,0.016196627970457067,0.1502070140727041,169.59919158935546,191.88820320129395,61.31872782024789,22.88999938964844,22.13999938964844,99.58000183105467,1
2012-02-03,183.63253784179688,0.011310809529859966,0.024478955797009316,0.1211170122729488,169.71401947021485,191.9045403289795,65.01076345325754,23.690000534057617,21.420000076293945,98.9499969482422,1
2012-02-06,185.12628173828125,0.008134418409940336,0.002021314569702337,0.15593136689783837,169.87272521972656,191.92607177734374,65.04853136422064,24.09000015258789,21.020000457763672,99.4000015258789,1
2012-02-07,186.9000396728516,0.009581340466168653,-0.03027375905020213,0.15156738146745252,170.08184356689452,191.95529991149903,66.24998084614091,24.6200008392334,21.700000762939453,99.55999755859376,1
2012-02-08,194.88201904296875,0.04270721067843941,0.03623709550220844,0.19388033628125334,170.40859191894532,192.0164422607422,72.31183457119057,24.90999984741211,23.459999084472656,98.77999877929688,1
2012-02-09,196.56246948242188,0.008622911686288592,0.037192133457090826,0.21179856434538946,170.88004333496093,192.05754417419433,75.06680483672842,24.270000457763672,22.65999984741211,98.4800033569336,1
2012-02-10,193.2016143798828,-0.017098152619819507,0.054791126688204406,0.20040582804953866,171.42711334228517,192.08938468933104,64.9751317896427,23.299999237060547,22.88999938964844,97.61000061035156,1
2012-02-13,194.97540283203125,0.009181022932141403,0.07377883458947365,0.22134488072350633,171.8537533569336,192.1089739227295,66.89255878759381,23.82999992370605,23.690000534057617,96.36000061035156,1
2012-02-14,195.20884704589844,0.0011973008414210007,0.06304062090605522,0.19383450864048601,172.18330352783204,192.1337919616699,66.66669852748842,23.709999084472656,24.09000015258789,97.83999633789062,1
2012-02-15,203.42417907714844,0.04208483455321255,0.09884008454691218,0.2135896001808968,172.76398223876953,192.19371032714844,68.450189787511,22.709999084472656,24.6200008392334,96.91000366210938,1
