,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-04-03,1757.3648681640625,-0.002478087557199804,-0.004489099871096913,-0.0283869659736109,1803.43759765625,1735.5622149658202,35.125366612518235,14.100000381469728,16.510000228881836,92.4499969482422,1
2013-04-04,1654.53466796875,-0.05851385905007889,-0.05942821010042243,-0.10305360661649066,1799.4591650390626,1737.175625,21.835850639627765,14.869999885559082,15.539999961853027,93.70999908447266,1
2013-04-05,1681.2982177734375,0.016175877316336074,-0.04893427319457855,-0.09125635115262931,1795.98373046875,1738.8600341796875,28.040996359932322,15.850000381469728,16.360000610351562,94.80999755859376,1
2013-04-08,1698.523193359375,0.01024504481349453,-0.031678809390243035,-0.07680798792564836,1792.94390625,1740.6019915771485,28.8944210464647,16.15999984741211,15.800000190734863,96.33999633789062,1
2013-04-09,1708.82080078125,0.006062682842445044,-0.03659798443887985,-0.0723118009324556,1790.7402026367188,1742.2986114501953,33.20337295244495,16.770000457763672,15.220000267028809,97.2300033569336,1
2013-04-10,1700.8009033203125,-0.004693234923914158,-0.03916584217766883,-0.0627583677621879,1788.9474340820314,1743.994805908203,34.49786626757687,16.81999969482422,14.850000381469728,97.06999969482422,1
2013-04-11,1696.530517578125,-0.0025108087218502773,-0.037009105468179704,-0.06197191121804535,1787.628251953125,1745.6505206298827,39.04489109165834,16.489999771118164,14.100000381469728,97.19000244140624,1
2013-04-12,1722.9615478515625,0.01557946055174364,-0.019576651915456544,-0.04460049215475215,1786.3204565429687,1747.5132525634765,41.876118717609906,16.969999313354492,14.869999885559082,94.4499969482422,1
2013-04-15,1776.962646484375,0.031342021938997267,0.07399541447259494,0.002301795000746454,1785.7472216796875,1749.4743017578126,52.901297674923214,16.450000762939453,15.850000381469728,93.26000213623048,1
2013-04-16,1800.21435546875,0.013085085964174459,0.07072875973947945,0.0054328332606905505,1786.86900390625,1751.5976611328124,55.019803021010034,16.610000610351562,16.15999984741211,92.6999969482422,0
2013-04-17,1800.973876953125,0.00042190613693726675,0.06031750640456135,0.026700187663114328,1786.874697265625,1753.6416888427734,57.565064951692484,16.25,16.770000457763672,93.36000061035156,0
2013-04-18,1829.445556640625,0.015809046456391807,0.0705894707064818,0.013965725823775088,1786.9174072265625,1755.7997351074218,58.74032981567232,16.360000610351562,16.81999969482422,94.1999969482422,0
2013-04-22,1776.250732421875,-0.02907701955144848,0.044361352909837226,-0.014999364364873258,1785.1891723632812,1757.7690338134767,50.83105206268961,15.359999656677246,16.489999771118164,94.63999938964844,0
2013-04-23,1770.5565185546875,-0.0032057489200433276,0.043633757371036364,-0.007290030403986347,1784.1319213867187,1759.4614196777343,51.20712487837259,16.219999313354492,16.969999313354492,93.51000213623048,1
2013-04-25,1831.62841796875,0.03449305276282044,0.0630698173460047,0.015415815845567726,1784.9955639648438,1761.4568035888672,58.79311047572962,15.06999969482422,16.450000762939453,91.29000091552734,0
2013-04-26,1811.17626953125,-0.011166101288263008,0.019253991137385462,0.006009550515021056,1784.9139453125,1763.357720336914,73.04199895277354,14.199999809265137,16.610000610351562,88.70999908447266,0
2013-04-29,1820.524658203125,0.00516150130119275,0.011282157967841933,0.00690274542115854,1784.875986328125,1765.2014666748046,71.58620548687217,13.880000114440918,16.25,88.72000122070312,0
2013-04-30,1804.0106201171875,-0.009071032359559972,0.0016861672470229738,-0.002361841360029593,1784.070234375,1766.9621716308593,66.39131353496896,14.329999923706056,16.360000610351562,86.68000030517578,0
2013-05-02,1786.73828125,-0.009574410856885929,-0.023344381709312856,-0.013673699160289488,1782.731123046875,1768.6067578125,61.85045296467403,15.100000381469728,15.359999656677246,87.7300033569336,0
2013-05-03,1790.2020263671875,0.0019385856079403574,0.007854349439895936,-0.01916133086567584,1781.901650390625,1770.2608703613282,63.788085195468675,16.280000686645508,16.219999313354492,88.76000213623047,0
2013-05-06,1814.1182861328125,0.013359531166522887,0.024603432379376677,0.003965395442774522,1782.00984375,1771.9575756835939,67.09905455237416,15.550000190734863,15.06999969482422,89.18000030517578,0
2013-05-07,1830.2998046875,0.00891977038012337,-0.0007253727165488222,0.023673822958648838,1781.7232299804687,1773.7264501953125,66.08818730406979,15.84000015258789,14.199999809265137,93.63999938964844,0
2013-05-08,1877.4200439453125,0.02574454695188999,0.03657500130078839,0.07222403407062017,1782.268935546875,1775.6227642822266,65.37397405273968,16.5,13.880000114440918,93.0,0
2013-05-09,1900.0074462890625,0.012031086179459027,0.04365927576305828,0.07631497440989032,1783.4723364257814,1777.7082946777343,65.3034252881051,16.760000228881836,14.329999923706056,94.5,0
2013-05-10,1876.8980712890625,-0.012162781280218304,0.04040300559158583,0.06698119570907757,1784.1698852539062,1779.6674157714845,60.89618465093969,16.600000381469727,15.100000381469728,93.45999908447266,0
2013-05-13,1856.16162109375,-0.011048255902927462,0.038854789519135124,0.04998130764196351,1784.9993627929687,1781.525689086914,53.92118851475073,16.860000610351562,16.280000686645508,93.98999786376952,0
2013-05-14,1873.197021484375,0.009177757042830637,0.046360686612341384,0.06790203229601888,1786.2910278320312,1783.5019647216798,65.91875219483566,17.510000228881836,15.550000190734863,95.61000061035156,0
2013-05-15,1873.007080078125,-0.00010139958801524962,0.03246138600523496,0.05596724670166675,1787.6832934570311,1785.4728039550782,67.13224988476775,17.170000076293945,15.84000015258789,96.16000366210938,0
2013-05-16,1900.76708984375,0.014821091741130665,0.03850040576728442,0.07380113828788981,1790.2409985351562,1787.5470178222656,63.01128871450165,18.1299991607666,16.5,95.62000274658205,0
2013-05-17,1914.0062255859373,0.006965154127997586,0.01948747791343508,0.08643525608232805,1792.7113842773438,1789.7176568603516,69.89172205244019,17.739999771118164,16.760000228881836,96.62000274658205,0
2013-05-20,1917.137939453125,0.0016362088196599789,0.009016013699062242,0.09091627708250427,1795.9713818359376,1791.7613116455077,69.14972896122612,17.56999969482422,16.600000381469727,96.38999938964844,0
2013-05-21,1830.8690185546875,-0.044998807400914664,-0.024524002362452224,0.10657640120797285,1796.5038037109375,1793.2900225830078,54.170397501673655,17.709999084472656,16.860000610351562,96.04000091552734,0
2013-05-22,1850.941650390625,0.010963445026659135,-0.002812239324315513,0.10090026315607958,1797.4566552734375,1794.9058721923827,59.88313579112966,17.8799991607666,17.510000228881836,95.16999816894533,0
2013-05-23,1854.595458984375,0.001974026892192393,-0.009930382275143534,0.09188703824309696,1798.8773901367188,1796.5494372558594,59.90659635978205,17.719999313354492,17.170000076293945,94.20999908447266,0
2013-05-24,1845.1522216796875,-0.005091804392672761,-0.014871731503158903,0.07978099332364663,1799.704013671875,1798.0711596679687,54.996933793526374,18.729999542236328,18.1299991607666,94.3000030517578,0
2013-05-27,1911.0643310546875,0.03572177330442616,0.005417413456892284,0.12362612656419558,1801.9181616210938,1799.8863104248046,61.20918809739456,17.700000762939453,17.739999771118164,95.16000366210938,0
2013-05-28,1879.3656005859373,-0.0165869510270521,-0.018098491288551233,0.10776999359187345,1803.34458984375,1801.5389520263673,50.2820964841482,17.030000686645508,17.56999969482422,96.0199966430664,0
2013-05-29,1877.5625,-0.0009594198092032213,-0.020642979641002812,0.0897297750731676,1804.7302099609376,1803.1849389648437,46.536856955046886,17.1200008392334,17.709999084472656,96.70999908447266,0
2013-05-30,1886.7684326171875,0.0049031297851269695,0.030531629240538427,0.06179408799057051,1806.2354125976562,1804.8729406738282,51.59121805382488,17.860000610351562,17.8799991607666,96.16000366210938,0
2013-05-31,1782.6097412109375,-0.055204809241889086,-0.03691737617188884,-0.009779176687672031,1805.384111328125,1806.0510131835938,40.65588698799344,16.040000915527344,17.719999313354492,94.27999877929688,1
2013-06-03,1763.8656005859375,-0.010514999549069537,-0.04892164377892072,-0.020604561144422107,1804.52236328125,1807.1346563720704,36.170456535226435,16.989999771118164,18.729999542236328,94.25,1
2013-06-04,1773.308837890625,0.005353717030113003,-0.03893629097097562,-0.030685099398684912,1804.2291064453125,1808.2596118164063,37.677439095412915,17.290000915527344,17.700000762939453,94.1500015258789,1
2013-06-05,1759.452880859375,-0.007813617535302964,-0.07933351469735217,-0.009456914643799497,1804.3989892578124,1809.3034796142579,31.912075178778352,17.260000228881836,17.030000686645508,94.1500015258789,1
2013-06-06,1798.079345703125,0.02195367961481498,-0.043251964842534796,0.015544732325689647,1805.0547875976563,1810.4748272705078,36.06710631524126,16.780000686645508,17.1200008392334,95.01000213623048,1
2013-06-07,1765.431640625,-0.018156987986177153,-0.059721505609001024,-0.03614094250468192,1805.1819555664063,1811.3875268554686,32.97480423692127,17.350000381469727,17.860000610351562,93.12999725341795,1
2013-06-10,1796.9876708984375,0.01787439940878488,-0.0475844094943928,-0.00783391372308817,1805.7656201171876,1812.289150390625,45.66537106932383,17.350000381469727,16.040000915527344,93.61000061035156,1
2013-06-11,1763.05908203125,-0.018880813383780337,-0.01096743652169574,-0.031565392928318836,1805.9449877929687,1813.018770751953,39.141660030406136,18.11000061035156,16.989999771118164,91.97000122070312,1
2013-06-12,1747.3046875,-0.008935829032512665,-0.009388988072807858,-0.031433258754044346,1805.4163623046875,1813.6261657714845,37.12855656648257,19.489999771118164,17.290000915527344,93.4499969482422,1
2013-06-13,1729.4150390625,-0.010238425253180083,-0.02475248410780906,-0.03208261824859804,1804.6020727539062,1814.0527648925781,36.391057003692616,18.850000381469727,17.260000228881836,93.30999755859376,1
2013-06-14,1778.528564453125,0.028398923497999107,0.010841826911802688,-0.006520751145473347,1804.9380322265624,1814.7887561035157,33.77481860239635,19.440000534057617,16.780000686645508,93.73999786376952,0
2013-06-17,1813.880859375,0.01987727137390416,0.008787995763165801,-0.0001308772198744812,1806.0683520507812,1815.6222631835938,42.05435995541151,18.350000381469727,17.350000381469727,94.76000213623048,0
2013-06-18,1770.84130859375,-0.023727881883091273,0.003064218315943945,-0.03248565942119075,1808.3944848632811,1816.2839916992189,38.228834494930204,18.18000030517578,17.350000381469727,96.02999877929688,1
2013-06-19,1744.2679443359375,-0.015006067527820854,-0.029337834319220324,-0.07092291362222913,1809.6538793945313,1816.8266137695311,34.862390555624714,18.290000915527344,18.11000061035156,95.7699966430664,1
2013-06-20,1724.432373046875,-0.011371860242844867,-0.021908913534464447,-0.09240757113089537,1810.1720629882811,1817.138140258789,42.47110248920639,18.459999084472656,19.489999771118164,95.37999725341795,1
2013-06-21,1720.77880859375,-0.002118705557974221,-0.015181026581118195,-0.08317940387039191,1810.4112231445313,1817.5115942382813,44.19737604814557,19.190000534057617,18.850000381469727,95.87999725341795,0
2013-06-24,1690.9310302734375,-0.01734550551834413,-0.022252616011668502,-0.08901735115229337,1810.2138256835938,1817.817190551758,39.48389280423811,19.030000686645508,19.440000534057617,96.69000244140624,0
2013-06-25,1695.2491455078125,0.002553690929473662,-0.046824898182571406,-0.09499688176716803,1810.1881982421876,1818.1669171142578,41.59937363897928,21.01000022888184,18.350000381469727,97.8499984741211,0
2013-06-26,1685.1893310546875,-0.0059341215300312555,-0.0709481704132735,-0.10027604861782125,1809.43275390625,1818.5548443603516,34.035688576858874,21.13999938964844,18.18000030517578,97.7699966430664,0
2013-06-27,1781.9453125,0.05741549608835772,0.00627046808336984,-0.06251253926830014,1809.5324072265626,1819.5603674316405,51.976841379229725,21.06999969482422,18.290000915527344,98.44000244140624,0
2013-06-28,1781.3758544921875,-0.0003195709788722523,0.021274202897982653,-0.06929463933856717,1809.1556372070313,1820.5421643066406,47.98136106760007,18.850000381469727,18.459999084472656,98.23999786376952,0
2013-07-01,1833.858642578125,0.029461939743703702,0.0634563994747479,-0.043439386995155815,1809.8133325195313,1821.7628857421876,58.73538379419804,17.950000762939453,19.190000534057617,95.4000015258789,0
2013-07-02,1825.22216796875,-0.004709454921363765,0.06069540074145441,-0.0030842460758854218,1809.7288647460937,1822.8637890625,59.78548283838178,18.09000015258789,19.030000686645508,93.69000244140624,0
2013-07-03,1811.74560546875,-0.007383518969089509,0.07144855291689556,-0.02117627258190613,1810.4387622070312,1823.6835345458985,60.455608635691675,18.209999084472656,21.01000022888184,95.18000030517578,0
2013-07-04,1809.8475341796875,-0.0010476477952164887,0.06759973244967887,-0.024128132411794345,1811.2245825195312,1824.4045794677734,54.519339811585105,18.90999984741211,21.13999938964844,95.31999969482422,0
2013-07-05,1828.11669921875,0.010094311644512688,0.08481383398897413,-0.009232583773185699,1811.1543481445312,1825.2122247314453,52.16076763391683,18.57999992370605,21.06999969482422,95.5,0
2013-07-08,1791.8629150390625,-0.01983121985329528,0.0055656043255045695,-0.06237436075730618,1810.7680810546874,1825.8125018310548,53.25784556802923,18.670000076293945,18.850000381469727,97.0500030517578,0
2013-07-09,1831.9130859375,0.022351135548538625,0.028369774586239238,-0.025249219541766066,1810.995849609375,1826.8182629394532,63.03826808469992,19.34000015258789,17.950000762939453,96.55999755859376,0
2013-07-10,1853.69384765625,0.011889626143263943,0.010816103606676952,-0.012712574065443905,1811.9895141601562,1827.7613861083985,69.11855086761183,19.31999969482422,18.09000015258789,97.98999786376952,0
2013-07-11,1879.270751953125,0.013797803951938192,0.029612057607499187,-0.00397382134153168,1813.8401635742186,1828.7899230957032,72.01424791839187,19.979999542236328,18.209999084472656,99.5999984741211,0
2013-07-12,1840.8814697265625,-0.02042775485473003,0.016081653058722,0.03268899926241886,1814.8537524414062,1829.4293481445313,70.34509989419966,18.88999938964844,18.90999984741211,101.23999786376952,0
2013-07-15,1842.732421875,0.0010054705742204018,0.018169976793220632,0.044712489014391954,1815.42603515625,1829.9230938720702,70.14522708802498,18.690000534057617,18.57999992370605,101.23999786376952,0
2013-07-16,1834.99755859375,-0.004197496711638493,0.003763905979274007,0.03478735310229686,1815.519990234375,1830.378165283203,70.59359915318544,18.790000915527344,18.670000076293945,103.22000122070312,0
2013-07-17,1849.9195556640625,0.008131889331639108,0.032400157477300295,0.0514175035824207,1814.96998046875,1830.9332354736327,62.05682097197665,18.989999771118164,19.34000015258789,103.13999938964844,0
2013-07-18,1834.8544921875,-0.008143631667894113,0.0016056472725585191,0.02045246032788084,1813.6669213867187,1831.3937603759766,59.02176317060825,19.36000061035156,19.31999969482422,103.52999877929688,0
2013-07-19,1840.4801025390625,0.00306597083066551,-0.007128331970187252,0.042509978968935824,1812.9385620117187,1831.6513189697266,51.3267881419487,18.270000457763672,19.979999542236328,106.5199966430664,0
2013-07-22,1830.3253173828125,-0.00551746532996511,-0.0260449083877049,0.01855196172142204,1812.4218359375,1831.5456286621093,51.01636936961031,18.1299991607666,18.88999938964844,104.91000366210938,0
2013-07-23,1821.791748046875,-0.004662323825657233,-0.010369880947589172,0.03331293126487744,1811.39373046875,1831.3165991210938,52.04102788960028,17.6299991607666,18.690000534057617,105.9499969482422,0
2013-07-24,1829.562744140625,0.004265578709576001,-0.007146820437974766,0.04707711095213618,1810.52484375,1830.9048217773438,53.912091010428725,16.719999313354492,18.790000915527344,106.31999969482422,0
2013-07-25,1767.9193115234375,-0.033692986378634604,-0.036554951670735636,0.0222643330786636,1807.8678881835938,1830.2049932861328,39.80921875161447,16.90999984741211,18.989999771118164,106.0,0
2013-07-26,1778.216796875,0.005824635369070741,-0.03875993340873862,-0.00017529523245007894,1805.152099609375,1829.6907067871093,47.467274097361404,16.719999313354492,19.36000061035156,106.4800033569336,0
2013-07-29,1793.13916015625,0.00839175701605921,-0.022734953757296172,-0.01143498433844048,1802.6721240234374,1829.302993774414,42.0632429871607,16.780000686645508,18.270000457763672,108.04000091552734,0
2013-07-30,1784.70068359375,-0.004705979742121502,-0.03030699373949286,0.007826435340502647,1801.7487573242188,1828.7089025878906,35.06161510225485,18.25,18.1299991607666,108.0500030517578,0
2013-07-31,1751.2330322265625,-0.018752529023407738,-0.04321214617155833,0.003993129560881048,1799.7545849609376,1827.707123413086,23.193287619768086,18.1200008392334,17.6299991607666,106.91000366210938,0
2013-08-01,1733.4027099609375,-0.01018158174126893,-0.04851764104250578,0.005201907047368337,1797.3307299804687,1826.6517822265625,25.377999357929625,18.770000457763672,16.719999313354492,107.2300033569336,0
2013-08-02,1696.4075927734375,-0.021342482606556912,-0.07277976762132454,-0.014162898623925502,1794.3558374023437,1825.459630126953,21.127894995199597,19.809999465942383,16.90999984741211,105.38999938964844,0
2013-08-05,1690.9246826171875,-0.003232071218972843,-0.043550985842166545,-3.7539415483900385e-06,1789.9530444335937,1824.211591796875,21.317339832090596,20.88999938964844,16.719999313354492,105.48999786376952,0
2013-08-06,1592.905517578125,-0.05796778889486076,-0.10421185966893187,-0.06037084767208678,1784.2238427734376,1822.495284423828,11.553270802085052,20.799999237060547,16.780000686645508,104.6999969482422,1
2013-08-07,1566.2076416015625,-0.01676048935856178,-0.12655544176220723,-0.07060434531629722,1777.9967456054687,1820.711685180664,11.164705039480182,22.729999542236328,18.25,104.5500030517578,1
2013-08-08,1594.0975341796875,0.01780727653046399,-0.10679838427038413,-0.10541725214718811,1772.1433276367188,1819.0599432373047,16.537205604018254,22.040000915527344,18.1200008392334,103.08000183105467,1
2013-08-12,1610.3067626953125,0.010168279021876891,-0.08047259670066453,-0.0960320032212636,1768.6972680664062,1817.4299322509767,20.60135693673392,21.190000534057617,18.770000457763672,105.02999877929688,1
2013-08-13,1616.838134765625,0.004055980029159301,-0.06724610185819968,-0.118340913947109,1765.75671875,1815.9732745361327,22.466999362420594,21.280000686645508,19.809999465942383,107.88999938964844,1
2013-08-14,1647.397705078125,0.018900822324388056,-0.028890396331689883,-0.0974262015941445,1763.23849609375,1814.6131842041016,26.94025062768179,19.26000022888184,20.88999938964844,106.94000244140624,1
2013-08-16,1605.682373046875,-0.025321955896054682,-0.050411653722137295,-0.11373739878262912,1760.1630859375,1813.0445172119141,28.37168202078786,18.700000762939453,20.799999237060547,106.55999755859376,1
2013-08-19,1577.697265625,-0.017428794070132092,-0.009547491540017883,-0.12827062179019932,1755.7554443359375,1811.2381707763673,24.472005326102575,23.63999938964844,22.729999542236328,105.3000030517578,1
2013-08-20,1570.4981689453125,-0.004563040601351154,0.0027394371153512953,-0.1409201777892688,1751.8567749023437,1809.432368774414,21.087171494309132,25.59000015258789,22.040000915527344,104.37000274658205,1
2013-08-21,1550.28466796875,-0.012870757429877866,-0.027484432584285567,-0.1348196031307708,1746.92271484375,1807.6317932128907,20.461404425214894,27.229999542236328,21.190000534057617,103.4000015258789,1
2013-08-22,1558.4366455078125,0.0052583746117695895,-0.032211326679570274,-0.1492846153723134,1742.8302661132811,1805.9514599609374,24.050266038549296,28.09000015258789,21.280000686645508,106.11000061035156,1
2013-08-23,1507.1866455078125,-0.032885520337145535,-0.06781847044553257,-0.186927956084307,1738.0279052734375,1804.008233642578,22.06520343135334,29.059999465942383,19.26000022888184,106.83000183105467,1
2013-08-26,1522.1563720703125,0.009932231424102378,-0.07602373890758407,-0.19002816891161833,1733.8827319335937,1802.0342749023437,27.244357582153413,25.75,18.700000762939453,106.8499984741211,1
2013-08-27,1478.58154296875,-0.02862703852318116,-0.0791568944217429,-0.1968078514102416,1727.8837915039062,1799.8659307861328,24.779103387820825,26.3799991607666,23.63999938964844,107.45999908447266,1
2013-08-28,1395.6275634765625,-0.0561037569328976,-0.11540217893216109,-0.24263146026567628,1719.5187255859375,1797.258853149414,25.698789075363635,29.420000076293945,25.59000015258789,107.0999984741211,1
2013-08-29,1380.6102294921875,-0.010760273283057176,-0.12090936698171806,-0.2476228521250906,1711.7141040039062,1794.562926635742,26.46022954935472,32.380001068115234,27.229999542236328,104.97000122070312,1
2013-08-30,1406.2593994140625,0.01857813985002066,-0.09290246593446327,-0.23982672916322578,1704.9539331054686,1792.0296496582032,26.039845510980342,29.40999984741211,28.09000015258789,103.8499984741211,1
2013-09-02,1428.714111328125,0.01596768841041607,-0.08323888850638372,-0.2213474597515236,1699.0395678710938,1789.5740063476562,27.199782972873138,27.809999465942383,29.059999465942383,105.02999877929688,1
2013-09-03,1377.5115966796875,-0.03583818081060308,-0.08603781702460211,-0.2515476832488869,1692.1742236328125,1786.899362182617,22.98168436179705,27.549999237060547,25.75,106.41999816894533,1
2013-09-04,1418.7977294921875,0.02997153193629365,-0.06790277561138147,-0.22483849400011002,1686.7315576171875,1784.8869323730469,24.802890570528163,32.4900016784668,26.3799991607666,105.91999816894533,1
2013-09-05,1467.807373046875,0.034543080057104936,-0.007286828361351083,-0.19430561993680295,1682.1827221679687,1783.141616821289,35.0434261215656,31.11000061035156,29.420000076293945,109.01000213623048,1
2013-09-06,1526.590087890625,0.04004797626934442,0.09383773138431706,-0.165598396239923,1679.0107373046876,1781.7317358398439,44.803174275321666,28.530000686645508,32.380001068115234,110.0999984741211,1
2013-09-10,1628.08935546875,0.06648757147268802,0.17925343495940171,-0.07909295132603889,1675.9336181640624,1780.8535516357422,54.913793767871326,28.649999618530277,29.40999984741211,108.8000030517578,1
2013-09-11,1654.1673583984375,0.01601755016829487,0.1762889258465894,-0.06976058188999468,1673.3894482421874,1779.9546203613281,58.77565465742126,29.440000534057617,27.809999465942383,107.6500015258789,1
2013-09-12,1677.0513916015625,0.013834170458593364,0.17381873553595995,-0.06473996616334665,1670.2533032226563,1779.3264666748046,59.77682062460282,29.75,27.549999237060547,107.6500015258789,1
2013-09-13,1640.8187255859375,-0.021604982528903416,0.19114694173240898,-0.08061965758767209,1666.565234375,1778.5332836914063,61.29422509008853,29.709999084472656,32.4900016784668,108.54000091552734,1
2013-09-16,1572.07177734375,-0.0418979544602881,0.10803093680338915,-0.10230577632208226,1661.7717578125,1777.5266241455079,53.86718119755539,28.290000915527344,31.11000061035156,107.2300033569336,1
2013-09-17,1620.6044921875,0.030871818668326556,0.10409889059451216,-0.06507329031231257,1657.9868969726563,1776.7149371337891,60.919301391158555,28.81999969482422,28.530000686645508,108.37000274658205,1
2013-09-18,1637.1953125,0.010237427078895411,0.07245247135215216,-0.03490451264523764,1654.1684692382812,1775.8146630859376,70.68335056141962,27.93000030517578,28.649999618530277,110.52999877929688,1
2013-09-19,1684.488525390625,0.02888672629926381,0.03464132342148796,-0.003806294445120262,1652.0209814453126,1775.024630126953,74.65573775038087,27.690000534057617,29.440000534057617,107.38999938964844,1
2013-09-20,1768.1575927734375,0.04967031008027201,0.06891094410505416,0.11002038304303707,1650.7458715820312,1774.3760559082032,76.83659699056297,24.5,29.75,107.55999755859376,1
2013-09-23,1707.32470703125,-0.03440467410304093,0.018051513257907326,0.09010112176785512,1647.8184887695313,1773.5134783935546,69.54776264004911,24.729999542236328,29.709999084472656,108.5999984741211,1
2013-09-24,1735.214599609375,0.016335435470046455,0.057529739605896246,0.08852473729112531,1644.9373657226563,1772.9232196044923,75.94577627844997,27.020000457763672,28.290000915527344,108.20999908447266,1
2013-09-25,1713.37939453125,-0.012583576165761001,0.08988623752680058,0.06400807238952155,1642.38732421875,1772.0932885742188,71.98774043380817,26.71999931335449,28.81999969482422,106.58999633789062,1
2013-09-26,1724.5830078125,0.0065388981080369835,0.0641603279061933,0.0666392452838167,1640.0243359375,1771.4050274658202,70.31224470956133,25.68000030517578,27.93000030517578,105.41999816894533,1
2013-09-27,1743.93896484375,0.011223557778063498,0.06519909477431396,0.05860227889600389,1638.2031640625,1770.882826538086,68.33721185546604,24.0,27.690000534057617,108.06999969482422,1
2013-09-30,1725.1552734375,-0.010770842205439779,0.024141896744262148,0.07440630998764619,1635.7078784179687,1770.1181805419922,59.517596860774425,24.059999465942383,24.5,106.38999938964844,1
2013-10-01,1728.968994140625,0.0022106535926622595,-0.022163521392537966,0.09588134036329143,1633.5901684570313,1769.5358404541016,57.66937583902865,26.649999618530277,24.729999542236328,104.68000030517578,1
2013-10-03,1804.0086669921875,0.043401398813898595,0.056628923345843685,0.14868562260323537,1632.8607397460937,1769.3061590576172,61.75922152880259,25.770000457763672,27.020000457763672,103.58999633789062,1
2013-10-04,1821.5531005859373,0.009725249060472452,0.04975667044064669,0.17497975579711755,1632.6852954101562,1768.9577795410157,67.34056169058107,25.170000076293945,26.71999931335449,103.12999725341795,0
2013-10-07,1816.7857666015625,-0.002617180900650773,0.0603522911506722,0.1657745419670671,1632.58517578125,1768.6498620605469,76.76504429516655,26.1299991607666,25.68000030517578,102.66000366210938,0
2013-10-08,1854.21044921875,0.020599392237199865,0.0751645127077254,0.23024607121171492,1633.0781298828124,1768.367254638672,76.18641409920215,26.82999992370605,24.0,103.02999877929688,0
2013-10-09,1878.428955078125,0.01306135766281491,0.07711851902249611,0.234057807426999,1635.2883227539062,1768.188419189453,76.58679718443261,26.549999237060547,24.059999465942383,102.87000274658205,0
2013-10-10,1883.67333984375,0.0027918994495093052,0.09188626023812385,0.2739732541646922,1637.3974536132812,1768.0569232177734,74.19505126903314,25.8700008392334,26.649999618530277,102.33000183105467,0
2013-10-11,1878.715087890625,-0.00263222494487092,0.08661005157263135,0.34614358232555453,1639.1089721679687,1768.0140472412108,66.60460095401285,25.8799991607666,25.770000457763672,102.04000091552734,0
2013-10-14,1885.00830078125,0.0033497430936646477,0.04489980301708463,0.36534429523572975,1641.1151245117187,1768.154722290039,81.91471074728082,23.59000015258789,25.170000076293945,103.30999755859376,0
2013-10-15,1882.4815673828125,-0.0013404362184454843,0.03344863609920368,0.3386446114900099,1643.7400952148437,1768.1861981201173,79.1030625965852,22.850000381469727,26.1299991607666,103.83999633789062,0
2013-10-17,1868.894287109375,-0.0072177494371579165,0.028681708909072734,0.3080953511210587,1646.4499267578126,1768.1983764648437,81.76866229179203,23.239999771118164,26.82999992370605,103.02999877929688,0
2013-10-18,1873.2325439453125,0.002321296001523754,0.010258865025044583,0.3598669865723787,1649.98642578125,1768.2080444335938,81.24253083236488,21.059999465942383,26.549999237060547,103.48999786376952,0
2013-10-21,1867.7022705078125,-0.002952262096542646,-0.005710455293671979,0.3163978428244989,1653.5219775390624,1768.1210180664064,77.6170539637228,20.1200008392334,25.8700008392334,101.61000061035156,0
2013-10-22,1869.656982421875,0.001046586463446797,-0.00744097032399349,0.27377543998899556,1659.0570068359375,1767.870562133789,84.86312835670394,20.18000030517578,25.8799991607666,103.01000213623048,0
2013-10-23,1846.82080078125,-0.012214102295408202,-0.01697664926148279,0.2097686310364466,1664.6692700195313,1767.4468469238282,76.04299631950302,19.959999084472656,23.59000015258789,102.0199966430664,0
2013-10-24,1860.0743408203125,0.007176408254366606,-0.013227506717399362,0.14248909899958817,1669.9888061523438,1767.1387512207032,67.04354008677444,20.350000381469727,22.850000381469727,102.41000366210938,0
2013-10-25,1858.8348388671875,-0.0006663722658408755,-0.012561466165377011,0.12372839992859541,1674.9593676757813,1766.7435510253906,62.5804888979695,20.63999938964844,23.239999771118164,101.20999908447266,0
2013-10-28,1853.6859130859373,-0.0027699748646782263,-0.008137632036406162,0.10532445360287435,1679.6963232421874,1766.3283001708985,62.41973839688788,20.420000076293945,21.059999465942383,100.66999816894533,0
2013-10-29,1893.9710693359373,0.021732460696610056,0.011070982862035006,0.1542841630233096,1684.6277905273437,1766.2167346191407,63.12969055725161,21.290000915527344,20.1200008392334,100.80999755859376,0
2013-10-30,1879.287109375,-0.007753001193458453,0.006202722484262901,0.195420677642554,1690.0998852539062,1766.3012811279298,50.30242178331629,19.76000022888184,20.18000030517578,99.22000122070312,0
2013-10-31,1875.3779296875,-0.0020801396806260364,0.0030598913701347374,0.1572088925633579,1696.0534985351562,1766.666182861328,47.0488454382957,19.530000686645508,19.959999084472656,97.8000030517578,0
2013-11-01,1871.2298583984373,-0.0022118588596987676,0.013216798081796322,0.14294845832478353,1702.0681323242188,1767.0855572509765,47.32163370778068,18.38999938964844,20.350000381469727,96.86000061035156,0
2013-11-05,1860.3604736328125,-0.005808684976268852,0.0001538286971765057,0.10440673568934145,1708.2696484375,1767.5319665527343,41.46017964856957,18.63999938964844,20.63999938964844,97.11000061035156,0
