,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2014-01-09,6168.35009765625,-0.0010122113013233403,-0.019511690816321647,0.018030730345956814,6188.827998046875,5914.789748535156,44.269630451883984,16.31999969482422,15.079999923706056,99.29000091552734,0
2014-01-10,6171.4501953125,0.0005025813397698808,-0.021026301504996847,0.018878687129588068,6190.235,5916.470749511719,50.63428834666944,16.18000030517578,15.119999885559082,98.41999816894533,1
2014-01-13,6272.75,0.01641426269054902,0.00829430225380201,0.02969539621688133,6191.272001953125,5919.104748535156,49.79844106763247,15.579999923706056,16.549999237060547,95.44000244140624,0
2014-01-14,6241.85009765625,-0.004926053540113995,0.004942755495389806,0.010645876679516775,6191.075,5921.841999511718,44.570343046754466,15.949999809265137,15.869999885559082,93.95999908447266,0
2014-01-15,6320.89990234375,0.012664483037998941,0.02090781690035315,0.016573221140590677,6191.51,5925.1527490234375,55.760378539161145,15.739999771118164,16.5,93.43000030517578,0
2014-01-16,6318.89990234375,-0.0003164106426141178,0.025420893722869042,0.018873368889024578,6191.743994140625,5928.490498046875,54.472279727121055,15.420000076293944,16.31999969482422,93.66999816894533,0
2014-01-17,6261.64990234375,-0.00906012136365153,0.014098047373228617,0.016344833806296144,6191.913994140625,5931.629497070313,44.44681309059448,15.539999961853027,16.31999969482422,92.33000183105467,1
2014-01-20,6303.9501953125,0.006755454812783057,0.021983203856696276,0.010070355654102192,6193.69,5934.941247558594,51.31351325991062,15.40999984741211,16.18000030517578,91.66000366210938,1
2014-01-21,6313.7998046875,0.0015624503794975375,0.02306582810683966,0.008610345721913104,6196.22099609375,5938.097497558594,51.00800376080327,15.350000381469728,15.579999923706056,92.72000122070312,1
2014-01-22,6338.9501953125,0.003983400076500443,0.010553616087441764,-0.00392050588697368,6200.185,5941.270249023438,63.748870193978995,15.550000190734863,15.949999809265137,91.8000030517578,1
2014-01-23,6345.64990234375,0.0010569111327305425,0.016629653558401847,0.002021176009240566,6205.522001953125,5944.257998046875,65.81982164106758,15.850000381469728,15.739999771118164,92.58999633789062,1
2014-01-24,6266.75,-0.012433699236166218,-0.008566802699038423,-0.006523550306887449,6210.496005859375,5947.227248535156,57.77408992928337,15.579999923706056,15.420000076293944,94.16999816894533,1
2014-01-27,6135.85009765625,-0.020888004522878645,-0.02896861914517823,-0.01622557301934524,6213.421005859375,5950.032749023438,47.74744672855456,15.829999923706056,15.539999961853027,93.95999908447266,1
2014-01-28,6126.25,-0.0015645912959830754,-0.021623678176748484,-0.006833198724313316,6214.8230078125,5952.897749023437,45.85511031858652,18.670000076293945,15.40999984741211,94.37000274658205,1
2014-01-29,6120.25,-0.0009793919608243051,-0.029140489632848987,-0.005597379924165535,6213.4480078125,5955.784248046875,45.87477376143547,17.719999313354492,15.350000381469728,94.37000274658205,1
2014-01-30,6073.7001953125,-0.00760586653935702,-0.038027751402055054,-0.010644906207651572,6210.855009765625,5958.677248535157,42.19809067724215,18.040000915527344,15.550000190734863,94.98999786376952,1
2014-01-31,6089.5,0.0026013474783779245,-0.03935197274415603,-0.020531900364124778,6210.18701171875,5961.3312475585935,33.062180917513345,17.25,15.850000381469728,96.7300033569336,1
2014-02-03,6001.7998046875,-0.014401871305115388,-0.05418674256347644,-0.026732520941977866,6210.24201171875,5963.3702465820315,29.920494432649804,16.81999969482422,15.579999923706056,97.31999969482422,1
2014-02-04,6000.89990234375,-0.0001499387472150282,-0.04242232379722344,-0.04356697575905488,6210.351005859375,5965.731997070313,19.207059221530997,18.270000457763672,15.829999923706056,96.63999938964844,1
2014-02-05,6022.39990234375,0.003582795972251196,-0.018489727341258755,-0.04170579961114651,6208.492001953125,5968.001997070312,22.500443810027576,18.690000534057617,18.670000076293945,95.72000122070312,1
2014-02-06,6036.2998046875,0.0023080337687870767,-0.014682749693940012,-0.03702700868996378,6208.03599609375,5969.738745117187,27.271778153147608,18.93000030517578,17.719999313354492,97.41000366210938,1
2014-02-07,6063.2001953125,0.00445643713788213,-0.009321482731506014,-0.034353104904688014,6208.157998046875,5971.6112451171875,24.940127429972463,18.940000534057617,18.040000915527344,97.36000061035156,1
2014-02-10,6053.4501953125,-0.0016080616977710571,-0.0033340466846928374,-0.04123501178825961,6207.39,5972.962995605469,22.894366540864127,18.549999237060547,17.25,98.2300033569336,1
2014-02-11,6062.7001953125,0.0015280542007536368,-0.0044009860723376315,-0.036305240545900785,6205.122001953125,5974.104497070312,20.25409363735399,19.049999237060547,16.81999969482422,97.48999786376952,1
2014-02-12,6084.0,0.0035132538310187478,0.013695924220648026,-0.034898477157360386,6202.445,5975.3399975585935,22.68503367863235,18.6299991607666,18.270000457763672,96.43000030517578,1
2014-02-13,6001.10009765625,-0.013625887959196281,3.33608818274822e-05,-0.035371242960179905,6198.43,5975.7639990234375,22.49714634089625,17.43000030517578,18.690000534057617,97.19000244140624,1
2014-02-14,6048.35009765625,0.007873556386512215,0.004308945890890037,-0.026210896089638447,6196.177998046875,5976.648498535156,39.04332046086533,17.799999237060547,18.93000030517578,97.37999725341795,1
2014-02-18,6127.10009765625,0.013020079646268501,0.015042376274657432,-0.01039338048862426,6193.897998046875,5977.763498535156,50.09073521057762,16.65999984741211,18.940000534057617,97.83999633789062,1
2014-02-19,6152.75,0.004186303787261814,0.014769395995984258,-0.0015416446914682247,6191.755,5978.876247558594,53.329238476713336,15.40999984741211,18.549999237060547,99.87999725341795,1
2014-02-20,6091.4501953125,-0.009962992919832603,0.006277411851744574,-0.013466443337004419,6186.306005859375,5979.336748046875,51.76494121394085,15.06999969482422,19.049999237060547,100.05999755859376,1
2014-02-21,6155.4501953125,0.01050652930713425,0.015298463887709834,-0.0020913051528400617,6182.7580078125,5980.393999023438,55.98405033006956,15.15999984741211,18.6299991607666,99.94000244140624,1
2014-02-24,6186.10009765625,0.00497931123983264,0.016781738602276386,0.002373818451111731,6180.32201171875,5981.469250488281,68.65389424450262,14.039999961853027,17.43000030517578,100.37000274658205,1
2014-02-25,6200.0498046875,0.0022550082945691496,0.03315220606117708,-0.011589844217049894,6179.58201171875,5982.251750488282,69.63811959704826,14.359999656677246,17.799999237060547,100.3499984741211,1
2014-02-26,6238.7998046875,0.006249949794065124,0.03148787751308402,-0.0004886841114456475,6180.990009765625,5983.0992504882815,70.63705745670607,13.949999809265137,16.65999984741211,100.3000030517578,1
2014-02-28,6276.9501953125,0.006115020808383109,0.02445693644103697,-0.006953077522229623,6183.435009765625,5984.233251953125,71.9351450468654,13.960000038146973,15.40999984741211,102.43000030517578,1
2014-03-03,6221.4501953125,-0.008841873564879643,0.011165770641176742,-0.015421941878697054,6185.083017578125,5984.866752929687,63.70962147272171,14.18000030517578,15.06999969482422,103.30999755859376,1
2014-03-04,6297.9501953125,0.01229616851351456,0.03389997346755069,0.0057972409085282894,6186.6990234375,5986.454252929688,68.98588464752568,15.279999732971191,15.15999984741211,102.91999816894533,1
2014-03-05,6328.64990234375,0.004874555383765911,0.02813761813281257,0.003918131689812032,6189.9390234375,5988.120502929687,69.98572618492847,14.390000343322754,14.039999961853027,102.1999969482422,1
2014-03-06,6401.14990234375,0.011455839889823904,0.034763389096949204,0.013834790515752315,6192.477021484375,5989.392502441407,72.13036109882637,13.84000015258789,14.359999656677246,102.81999969482422,1
2014-03-07,6526.64990234375,0.019605852372563293,0.05267701195066632,0.02961053506463096,6197.32001953125,5991.176252441406,84.61438518901576,14.479999542236328,13.949999809265137,101.83000183105467,1
2014-03-10,6537.25,0.001624125365211171,0.047837758007279074,0.030193928219311772,6202.697021484375,5992.926003417969,83.83392614208893,16.719999313354492,13.960000038146973,102.58999633789062,1
2014-03-11,6511.89990234375,-0.003877792291292259,0.03743055141758256,0.039119145066222494,6207.357021484375,5994.701003417968,78.7550462812957,17.780000686645508,14.18000030517578,102.58999633789062,1
2014-03-12,6516.89990234375,0.000767825070253414,0.0474888808486893,0.06210220240436648,6211.4190234375,5996.715002441406,78.07850002823741,17.329999923706055,15.279999732971191,104.91999816894533,1
2014-03-13,6493.10009765625,-0.0036520132339212807,0.030986256844171,0.05988167274535816,6215.4590234375,5998.708002929688,82.87094647245699,17.040000915527344,14.390000343322754,103.33000183105467,1
2014-03-14,6504.2001953125,0.0017095220294318647,0.027738979984299084,0.06273439733875241,6219.46302734375,6001.393754882813,81.24721100792205,16.81999969482422,13.84000015258789,101.4499969482422,1
