,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2012-01-31,168.8466796875,0.028122264899850036,0.0400306401776378,0.11124728628782243,156.32751098632812,173.6228798675537,66.5101922841603,23.459999084472656,21.68000030517578,100.38999938964844,0
2012-02-01,171.7603302001953,0.017256190752982903,0.048634574701327704,0.16504315265972047,156.51286895751954,173.43345680236817,66.78808750669523,22.65999984741211,21.959999084472656,98.45999908447266,0
2012-02-02,171.35736083984375,-0.002346114262134269,0.07478459471802945,0.10862288547410781,156.65359130859375,173.26106079101564,69.42981917837162,22.88999938964844,22.13999938964844,99.58000183105467,0
2012-02-03,173.22747802734375,0.010913550362437352,0.06960141113148488,0.11099328509121142,156.92181182861327,173.0811231994629,72.04052129369839,23.690000534057617,21.420000076293945,98.9499969482422,0
2012-02-06,172.13226318359375,-0.006322408293545245,0.05316391881546756,0.1160233500189849,157.1691616821289,172.89657974243164,76.32092761206596,24.09000015258789,21.020000457763672,99.4000015258789,0
2012-02-07,174.51901245117188,0.01386578682830919,0.02943711761012935,0.10978997854024786,157.54421752929687,172.736050491333,74.34678210050532,24.6200008392334,21.700000762939453,99.55999755859376,0
2012-02-08,177.38096618652344,0.0163990942600154,0.08008828508407606,0.13989796178518832,157.85252655029296,172.58727172851562,71.06880394223374,24.90999984741211,23.459999084472656,98.77999877929688,0
2012-02-09,176.44073486328125,-0.005300632550696016,0.044976040925627014,0.15533430470290943,158.2197280883789,172.41920318603516,68.40253715694803,24.270000457763672,22.65999984741211,98.4800033569336,0
2012-02-10,174.25030517578125,-0.012414535051655129,0.014496798956334933,0.18450596263615204,158.48836090087892,172.22513328552247,63.393257469473404,23.299999237060547,22.88999938964844,97.61000061035156,0
2012-02-13,175.4901885986328,0.007115530854312047,0.024118180500292352,0.22555729333890717,158.69603576660157,172.06925506591796,72.35316785423404,23.82999992370605,23.690000534057617,96.36000061035156,0
2012-02-14,175.41787719726562,-0.0004120538130628626,0.012644640416551667,0.20147184189989997,158.84833068847655,171.92141021728514,70.11415221145973,23.709999084472656,24.09000015258789,97.83999633789062,0
2012-02-15,172.88653564453125,-0.014430351074695591,0.004381935419817351,0.15455765939592614,158.97190277099608,171.77631622314453,63.68261407852848,22.709999084472656,24.6200008392334,96.91000366210938,0
2012-02-16,167.88580322265625,-0.028924938562924996,-0.03800851915989101,0.13446903652200892,158.9828546142578,171.62024398803712,47.542550729216075,22.100000381469727,24.90999984741211,98.41000366210938,0
2012-02-17,169.07395935058594,0.007077168558165203,-0.0468314442892499,0.1696925654466621,159.1454800415039,171.45849281311035,58.2657515206884,23.32999992370605,24.270000457763672,98.70999908447266,0
2012-02-21,174.31231689453125,0.030982639574218762,-0.012063075856033167,0.17559734434727048,159.50854858398438,171.34238487243653,59.130060205033566,24.18000030517578,23.299999237060547,99.83999633789062,0
2012-02-22,172.21493530273438,-0.012032320085940351,-0.01168072486870897,0.18003533118173354,159.94621490478517,171.23713539123534,50.78068375665245,26.25,23.82999992370605,98.66999816894533,0
2012-02-23,173.49612426757812,0.0074394765041230215,-0.01136282516406284,0.1404510272466708,160.3483395385742,171.13445259094237,53.56531294354654,26.799999237060547,23.709999084472656,100.91000366210938,0
2012-02-24,169.4355926513672,-0.02340416325351735,-0.034103049480932235,0.09582341661354876,160.67090667724608,171.00013565063477,44.10913688857746,24.32999992370605,22.709999084472656,100.73999786376952,0
2012-02-27,161.4799041748047,-0.04695405700815314,-0.06597755821297457,0.06045595184735486,160.80026397705078,170.82077095031738,36.358847278600656,24.81999969482422,22.100000381469727,101.8000030517578,0
2012-02-28,164.58984375,0.01925898823812,-0.01963215119675743,0.08841187096420056,161.1087796020508,170.65256477355956,37.51617269910262,27.3799991607666,23.32999992370605,102.30999755859376,0
2012-02-29,169.60092163085938,0.030445851133262147,0.0031167560178841924,0.15120273348047508,161.4619302368164,170.5182479095459,40.71975826047136,25.850000381469727,24.18000030517578,103.23999786376952,0
2012-03-01,167.57583618164062,-0.011940297433208569,-0.0386460396654964,0.09285112317202615,161.8648809814453,170.36894958496094,39.69248303696066,26.93000030517578,26.25,105.83999633789062,0
2012-03-02,168.22674560546875,0.0038842677957613425,-0.023158210350657682,0.04405256765682819,162.13806060791015,170.23318603515625,42.7361505498857,27.670000076293945,26.799999237060547,106.27999877929688,0
2012-03-05,164.79652404785156,-0.02039046493630603,-0.05014290812807676,0.015083238366013774,162.31556579589844,170.07768852233886,37.751490996693974,27.84000015258789,24.32999992370605,107.83000183105467,0
2012-03-06,160.46737670898438,-0.0262696520080129,-0.05292994111830995,-0.020311388942170217,162.44017028808594,169.90364471435547,34.3972286256447,28.920000076293945,24.81999969482422,109.7699966430664,0
2012-03-07,157.41940307617188,-0.018994350723014253,-0.02514555058341661,-0.012636816377500804,162.4434765625,169.73951972961424,34.030265257405304,27.34000015258789,27.3799991607666,108.55999755859376,0
2012-03-09,159.8991241455078,0.01575232163811502,-0.028499447460543448,-0.012695152222172212,162.52923370361327,169.6072177886963,41.30093353565202,26.32999992370605,25.850000381469727,106.5500030517578,0
2012-03-12,165.01345825195312,0.03198475372379961,-0.027048575767123384,0.009608641260712814,162.77513610839844,169.48638412475586,45.92577350271499,25.46999931335449,26.93000030517578,107.06999969482422,0
2012-03-13,169.4355926513672,0.02679862870737537,0.011097999043911733,-0.0005485037431735007,163.22168792724608,169.37970558166504,45.02530765636378,26.270000457763672,27.670000076293945,108.83999633789062,0
2012-03-14,168.3094024658203,-0.006646715533165093,0.0004913419685679266,0.02485073670009652,163.72403289794923,169.2816542816162,45.93547460936074,24.75,27.84000015258789,106.6999969482422,0
2012-03-15,164.620849609375,-0.0219153107456036,-0.0010660081545503797,-0.02502761727945213,164.09640014648437,169.158599319458,41.2041531700737,24.71999931335449,28.920000076293945,106.72000122070312,0
2012-03-16,159.5994415283203,-0.030502868214869916,-0.005408795223455942,-0.07080149798094171,164.29353576660156,169.02051094055176,40.43406437183063,25.420000076293945,27.34000015258789,104.6999969482422,0
2012-03-19,156.034912109375,-0.02233422238080196,-0.008794919430147652,-0.08941809476623308,164.45450927734376,168.83582496643066,44.21006995430596,23.1299991607666,26.32999992370605,106.16000366210938,0
2012-03-20,157.1610870361328,0.007217454808885249,-0.01712352787425775,-0.09274735841085713,164.70681823730467,168.6447848510742,41.75269135969779,22.96999931335449,25.46999931335449,107.4000015258789,0
2012-03-21,158.71092224121094,0.00986144365826247,-0.03819407263811825,-0.07797109440237715,164.91552612304687,168.46831314086913,36.90357131453692,21.940000534057617,26.270000457763672,106.33999633789062,0
2012-03-22,152.1603546142578,-0.041273577989783705,-0.10195755075295854,-0.12811588561544107,165.0399234008789,168.2456568145752,33.28100522916962,21.0,24.75,106.70999908447266,0
2012-03-23,153.7515106201172,0.010457099747783305,-0.08649482222871951,-0.13321302772451304,165.07236572265626,168.03617416381837,34.614545007510685,24.770000457763672,24.71999931335449,105.43000030517578,0
2012-03-26,150.86888122558594,-0.018748624861667396,-0.08353722153919618,-0.14493168857809502,164.99735473632813,167.8078871154785,35.02222146374827,23.34000015258789,25.420000076293945,105.11000061035156,0
2012-03-27,151.06515502929688,0.0013009561820602755,-0.0534731601645928,-0.13305658273077636,164.9731771850586,167.5975775909424,38.902392549245334,26.739999771118164,23.1299991607666,107.05999755859376,0
2012-03-28,149.95965576171875,-0.007318029544031712,-0.038935237412750956,-0.14548125476863816,164.94796661376952,167.37848602294923,40.771980822228095,25.049999237060547,22.96999931335449,108.08999633789062,0
2012-03-29,149.74266052246094,-0.0014470241222920288,-0.047202692813942626,-0.14636602086987804,164.99632019042969,167.13712890625,36.69096740395343,24.8700008392334,21.940000534057617,105.61000061035156,0
2012-03-30,155.10501098632812,0.035810439357479185,-0.022719994339157723,-0.10285083561835828,165.03165618896483,166.9319338989258,37.099819457865024,24.32999992370605,21.0,107.2699966430664,0
2012-04-02,153.02825927734375,-0.013389326984203143,0.005703881706152547,-0.08849791739452728,164.86964904785157,166.7113957977295,27.249268668988137,22.3799991607666,24.770000457763672,105.3499984741211,0
2012-04-03,155.53897094726562,0.016406849831386516,0.011625644001409752,-0.08005365495259165,164.73347259521483,166.51322677612305,32.947035587941286,20.8799991607666,23.34000015258789,106.87000274658205,0
2012-04-04,154.36111450195312,-0.007572741661714066,0.023147472480726128,-0.11445664166491298,164.5448095703125,166.32869598388672,35.315014903780636,20.01000022888184,26.739999771118164,107.02999877929688,0
2012-04-09,153.35888671875,-0.006492747778071073,0.015183724459874925,-0.1094913664185837,164.42330444335937,166.15387733459474,39.906443936699354,20.6299991607666,25.049999237060547,107.33000183105467,0
2012-04-10,153.46221923828125,0.0006737954463686968,0.023356705233626096,-0.11547177272040476,164.25344543457032,165.99073387145995,45.3142595427315,22.32999992370605,24.8700008392334,105.41000366210938,0
2012-04-11,150.91018676757812,-0.016629711751662946,0.007796884608859189,-0.10933597595345368,164.00278930664064,165.8282618713379,39.177137035860895,21.920000076293945,24.32999992370605,102.77999877929688,0
2012-04-12,153.5965118408203,0.017800820016076857,-0.009725663509612681,-0.04881964956735718,163.68414794921875,165.69864570617676,41.480160077761354,22.290000915527344,22.3799991607666,103.0199966430664,0
2012-04-13,155.30136108398438,0.011099530990201778,0.014854130977997482,-0.056434118013527934,163.50561096191407,165.6142328643799,56.239833886539664,21.780000686645508,20.8799991607666,105.2300033569336,0
2012-04-16,154.5884246826172,-0.004590664218207641,-0.006111306117427717,-0.08851660005077844,163.22044586181642,165.51034385681152,51.72269963314739,22.75,20.01000022888184,104.01000213623048,0
2012-04-17,154.23715209960938,-0.0022723084456615084,-0.0008030675519784536,-0.07959789660588679,162.8699822998047,165.40764312744142,57.73980119563121,22.229999542236328,20.6299991607666,101.47000122070312,0
2012-04-18,154.69174194335938,0.0029473433447242403,0.008691085682264621,-0.08045690721410104,162.536669921875,165.28169509887695,58.23560557023994,20.309999465942383,22.32999992370605,102.45999908447266,0
2012-04-19,153.25558471679688,-0.009283994145520391,-0.0013464846429955823,-0.07003144876832212,162.13723205566407,165.14763648986818,57.37397448082238,20.030000686645508,21.920000076293945,101.0199966430664,0
2012-04-20,151.02386474609375,-0.01456207925360209,0.0007532823393208155,-0.05885004264771465,161.71506408691405,165.002264251709,52.629393465488285,19.350000381469727,22.290000915527344,102.6999969482422,0
2012-04-23,152.1500701904297,0.0074571356403132505,-0.009417151685642722,-0.033473210943332554,161.2676852416992,164.8629879760742,42.65925016735644,20.09000015258789,21.780000686645508,103.63999938964844,0
2012-04-24,151.90208435058594,-0.001629876604942515,-0.021888261053682356,-0.05001303063827034,160.75810760498047,164.70785209655762,46.92271706508805,21.56999969482422,22.75,102.83000183105467,0
2012-04-25,152.1500701904297,0.0016325374395218528,-0.01577320227690815,-0.07795356934997866,160.27229431152344,164.5402661895752,39.43311501273669,19.25,22.229999542236328,102.93000030517578,0
2012-04-26,153.9581298828125,0.011883397031101417,-0.0018090467374337615,-0.09134717520893798,159.86645080566407,164.41948432922362,48.79097456331338,18.940000534057617,20.309999465942383,104.1999969482422,0
2012-04-27,153.32789611816406,-0.004093540010703833,-0.008816539319175032,-0.08901170183108842,159.4232049560547,164.28888679504394,49.90489996937695,18.739999771118164,20.030000686645508,102.66999816894533,0
2012-04-30,153.968505859375,0.004178037770225629,0.00465184445901623,-0.06470835119170326,158.99421752929686,164.18468803405761,51.50403342054732,17.889999389648438,19.350000381469727,102.2699966430664,0
2012-05-02,153.64822387695312,-0.002080178544529132,0.017377115433190093,-0.037288461628552594,158.6094512939453,164.07170707702636,59.377345120164215,17.81999969482422,20.09000015258789,103.0500030517578,0
2012-05-03,152.67698669433594,-0.006321174160756948,0.003463136778358189,-0.02152034675858483,158.3052749633789,163.93547874450684,46.43155757993495,18.540000915527344,21.56999969482422,103.11000061035156,0
2012-05-04,150.1146240234375,-0.01678290046441877,-0.011767187624779574,-0.044835926917935254,157.92608825683592,163.8028150177002,31.127661086509463,19.25,19.25,103.5500030517578,1
2012-05-07,147.8932342529297,-0.014797957127487993,-0.027977876922253064,-0.06815969459140558,157.3977066040039,163.66064575195313,28.04868775201865,21.1200008392334,18.940000534057617,104.12000274658205,1
2012-05-08,146.37442016601562,-0.010269665780089476,-0.04925826081785567,-0.03802524292816045,156.88089630126953,163.51661659240722,26.054002710173194,20.21999931335449,18.739999771118164,104.5500030517578,1
2012-05-09,143.636474609375,-0.01870508216896971,-0.06320716421570316,-0.06578820572198474,156.28370330810546,163.34060989379884,20.442024562903683,22.15999984741211,17.889999389648438,104.93000030517578,1
2012-05-10,143.44012451171875,-0.0013669932946365204,-0.06838009688339897,-0.049239821052025845,155.7637939453125,163.16145179748534,21.89348233385998,23.040000915527344,17.81999969482422,104.87000274658205,1
2012-05-11,144.0703582763672,0.004393706201760494,-0.06233632487841989,-0.046303177933873285,155.41560302734376,162.97960746765136,28.07805799798149,22.71999931335449,18.540000915527344,105.22000122070312,1
2012-05-14,140.78477478027344,-0.02280540935277664,-0.07789131925868487,-0.06118232890600861,154.9395016479492,162.78712097167968,18.463152617753607,22.479999542236328,19.25,102.54000091552734,1
2012-05-15,140.85708618164062,0.0005136308345845553,-0.061669793346393,-0.059338963992078275,154.36462493896485,162.58275260925294,19.05018449868949,23.26000022888184,21.1200008392334,98.48999786376952,1
2012-05-16,139.71026611328125,-0.008141727899159457,-0.05533023995981978,-0.09925369125826544,153.80731353759765,162.37600799560548,16.813442417147087,22.280000686645508,20.21999931335449,97.94000244140624,1
2012-05-17,141.58035278320312,0.013385463516371487,-0.03275208453345291,-0.0748091009347025,153.27438568115235,162.1944734954834,17.08783825453034,23.709999084472656,22.15999984741211,97.01000213623048,1
2012-05-18,142.2829132080078,0.004962273443974929,-0.009423521463111983,-0.08522660050099073,152.82411346435546,162.0035366821289,20.74422680212369,23.59000015258789,23.040000915527344,96.80999755859376,1
2012-05-21,143.7190399169922,0.010093458705648262,0.001944472693556909,-0.06894271668935303,152.48914672851564,161.80996505737303,23.94923795658032,23.549999237060547,22.71999931335449,97.08000183105467,1
2012-05-22,142.8098602294922,-0.0063260907394393495,-0.008749183815153772,-0.0687865353939614,152.19695587158202,161.62357467651367,23.253139532694433,23.920000076293945,22.479999542236328,96.12999725341795,1
2012-05-23,141.93162536621094,-0.00614967945399536,0.008146126509257945,-0.07513636860787687,151.8376058959961,161.44379653930665,23.360368607809463,24.38999938964844,23.26000022888184,94.77999877929688,1
2012-05-24,143.67776489257812,0.01230268111044186,0.020025110467641882,-0.04792533910344232,151.4108920288086,161.29702957153322,33.36881563239707,27.1299991607666,22.280000686645508,93.9800033569336,1
2012-05-25,142.83053588867188,-0.005896730120625748,0.022333861799823662,-0.07009258103013272,150.87879089355468,161.15573860168456,35.91943852430144,25.489999771118164,23.709999084472656,92.80999755859376,1
2012-05-28,144.98992919921875,0.015118568988847114,0.02408227094360038,-0.0663962750409468,150.41240142822267,161.02224822998048,46.28188715924607,25.13999938964844,23.59000015258789,92.55999755859376,1
2012-05-29,145.03128051757812,0.00028520131424136785,0.019316214769600437,-0.061823155159648424,150.0206100463867,160.88230041503905,54.38023150393219,23.68000030517578,23.549999237060547,91.4800033569336,1
2012-05-30,145.94049072265625,0.0062690627968904344,0.015456899843939276,-0.05379158823935615,149.74743103027345,160.7595556640625,57.51562161745658,24.030000686645508,23.920000076293945,92.56999969482422,1
2012-05-31,147.73248291015625,0.012278923954733623,0.034469767512925964,-0.044987915617055174,149.58138244628907,160.65889251708984,60.28905257941186,25.299999237060547,24.38999938964844,91.66000366210938,1
2012-06-01,143.47177124023438,-0.028840723353394382,0.010851322741140867,-0.06383984958618083,149.30759613037108,160.5579514312744,57.15717538382002,25.25,27.1299991607666,89.9000015258789,1
2012-06-04,145.04208374023438,0.010945097327687003,0.009495685353097638,-0.03960818388481935,149.03421936035156,160.47658897399901,60.32346360808569,26.770000457763672,25.489999771118164,90.66000366210938,1
2012-06-05,147.0939178466797,0.01414647427514959,0.029849233089280558,-0.03323135071460537,148.932890625,160.4213452911377,67.4353580752953,25.600000381469727,25.13999938964844,90.86000061035156,1
2012-06-06,149.88902282714844,0.01900217916135838,0.03378919939465752,-0.013252362744354484,148.85564086914061,160.37237953186036,68.79842298410901,26.26000022888184,23.68000030517578,90.86000061035156,0
2012-06-07,151.0091552734375,0.007473078582817871,0.041217830626096186,-0.007498615778252504,148.85844635009767,160.32958297729493,69.37704949138391,24.899999618530277,24.030000686645508,90.76000213623048,1
2012-06-08,152.77833557128906,0.011715715478628042,0.04685365120244378,-0.007663085492279342,148.8927099609375,160.30730751037598,69.82339876246914,23.63999938964844,25.299999237060547,87.81999969482422,0
2012-06-11,151.21852111816406,-0.010209657326690547,0.023596964860651992,-0.013757281312817282,148.9178872680664,160.27904113769532,67.89027996192549,23.46999931335449,25.25,86.52999877929688,0
2012-06-12,151.36509704589844,0.0009692987780236528,0.05501657738961896,-0.016908709991992454,148.95033599853517,160.25579536437988,70.71562028377122,25.020000457763672,26.770000457763672,83.2300033569336,1
2012-06-13,149.9727783203125,-0.009198413324861487,0.03399492376922031,-0.02392117177731945,148.84769134521486,160.23984634399415,64.0418652144316,24.200000762939453,25.600000381469727,83.9800033569336,1
2012-06-14,149.9832305908203,6.96944513856046e-05,0.019642639114094695,-0.0176434979615403,148.78679077148436,160.2328867340088,66.5737493821425,24.36000061035156,26.26000022888184,84.29000091552734,0
2012-06-15,152.1606903076172,0.014518021169562356,0.01515566275382585,0.0136300263714495,148.71922515869142,160.21155265808105,66.6017119500899,25.709999084472656,24.899999618530277,85.0199966430664,0
2012-06-18,150.5171356201172,-0.010801440793790418,-0.003258210751721613,0.017741862096950722,148.64234558105468,160.17347679138183,61.82364946949611,25.540000915527344,23.63999938964844,84.81999969482422,1
2012-06-19,154.40098571777344,0.025803375022087183,0.010620943999793964,0.054835848658899566,148.66318756103516,160.15890129089357,66.16245737608676,22.600000381469727,23.46999931335449,84.0999984741211,1
2012-06-20,154.3905029296875,-6.789327177680882e-05,0.02097614622910382,0.07486975957575193,148.6817532348633,160.1523323059082,63.648078871970675,21.43000030517578,25.020000457763672,82.69999694824219,1
2012-06-21,150.47528076171875,-0.025359216361590664,-0.005878609412246938,0.04904594355274172,148.6730551147461,160.16141975402832,64.56255417546059,21.030000686645508,24.200000762939453,83.31999969482422,1
2012-06-22,148.86312866210938,-0.010713733787028112,-0.007399007144037406,0.03326687351292845,148.57838745117186,160.1256125640869,57.931383976080674,19.940000534057617,24.36000061035156,82.62000274658203,1
2012-06-25,149.95184326171875,0.0073135275967533,-0.0002092722564910332,0.0651140614867809,148.47139709472657,160.06678405761718,56.179294117336546,20.57999992370605,25.709999084472656,83.91000366210938,1
2012-06-26,151.48025512695312,0.010192684744573244,-0.00447181975376465,0.07541806545404128,148.40923370361327,159.99198890686034,53.6398775014712,21.56999969482422,25.540000915527344,84.02999877929688,1
2012-06-27,151.27090454101562,-0.0013820321715332096,0.005007861183332851,0.08274723647266313,148.3499087524414,159.9332982635498,50.62477327657417,20.229999542236328,22.600000381469727,83.2699966430664,1
2012-06-28,150.72653198242188,-0.0035986600347600595,-0.023798123556465045,0.06460062444698078,148.27060455322265,159.83815139770508,44.7983790169657,20.3700008392334,21.43000030517578,84.02999877929688,1
2012-06-29,154.48471069335938,0.024933756927252748,0.0006101914423763954,0.08575729305959157,148.29518707275392,159.7493970489502,57.44987717707036,20.6200008392334,21.030000686645508,81.80000305175781,1
2012-07-02,154.3905029296875,-0.0006098193358362591,0.026019038795937588,0.0742522564780479,148.36251983642578,159.64059242248535,56.91719654560564,19.07999992370605,19.940000534057617,78.19999694824219,1
2012-07-03,154.17066955566406,-0.0014238788646446787,0.03565383141719258,0.07955199527480317,148.40293182373046,159.55827507019043,60.141674451044686,19.01000022888184,20.57999992370605,79.76000213623047,1
2012-07-04,153.7310028076172,-0.0028518183731967017,0.02520248810348047,0.08313423742567294,148.4395101928711,159.49385536193847,58.87027457279928,18.559999465942383,21.56999969482422,79.20999908447266,1
2012-07-05,154.66268920898438,0.006060497780874474,0.021008903631460685,0.07645528397953028,148.4897625732422,159.43001304626466,56.29285366143833,18.270000457763672,20.229999542236328,79.36000061035156,1
2012-07-06,153.85662841796875,-0.005211733968536247,0.01709333255326717,0.07719702555685348,148.4877325439453,159.34648719787597,58.768667629847045,18.350000381469727,20.3700008392334,80.20999908447266,1
2012-07-09,153.2180633544922,-0.004150390334447085,0.01653014462218816,0.05674969427681997,148.48553588867188,159.24850646972655,46.255841493876936,18.040000915527344,20.6200008392334,77.69000244140625,1
2012-07-10,154.87208557128906,0.010795216833997312,0.0025075289081428753,0.06785298329154732,148.50360748291016,159.1697996520996,51.38064895444091,18.71999931335449,19.07999992370605,84.95999908447266,1
2012-07-11,151.9303741455078,-0.01899445865231253,-0.015934456702301647,0.04104332795642485,148.46925048828126,159.08062026977538,54.418227964458104,17.829999923706055,19.01000022888184,83.75,1
2012-07-12,150.9987030029297,-0.006132224368024297,-0.020574383972491783,0.022109017789674557,148.4356848144531,158.9555280303955,56.76394598392973,18.38999938964844,18.559999465942383,87.66000366210938,1
2012-07-13,150.4333953857422,-0.0037437912110843685,-0.021450503552635447,0.048522605424944576,148.4420602416992,158.84228088378907,51.57750987474495,18.709999084472656,18.270000457763672,87.66000366210938,1
2012-07-16,150.8207244873047,0.0025747547648533597,-0.024840927966074067,0.03984113160853142,148.50061004638673,158.78392234802246,47.66487627728669,18.26000022888184,18.350000381469727,87.22000122070312,1
2012-07-17,150.6113739013672,-0.0013880757213516892,-0.02109271826616055,0.02391299454239748,148.58534912109374,158.7407900238037,47.66487627728669,18.770000457763672,18.040000915527344,84.44999694824219,1
2012-07-18,149.8680877685547,-0.004935126169815507,-0.021864103439206417,-0.00013967039212670063,148.70998138427734,158.7057197570801,47.002822489992354,17.780000686645508,18.71999931335449,85.98999786376953,1
2012-07-19,152.38055419921875,0.016764519171980963,-0.016087672370909245,0.009081561467568111,148.88878997802735,158.64394996643065,41.95361386589239,17.440000534057617,17.829999923706055,83.91000366210938,1
2012-07-20,151.3023223876953,-0.007075914752966317,-0.004133813013657117,-0.009661141928758665,149.0334292602539,158.57678901672364,39.01721651039796,16.3799991607666,18.38999938964844,85.80999755859375,1
2012-07-23,150.5380859375,-0.005051055648947922,-0.003050470343581413,-0.004499681491610175,149.22849548339843,158.494958114624,37.56270498954613,16.889999389648438,18.709999084472656,86.08000183105469,1
2012-07-24,151.6896209716797,0.007649459782940182,0.008350709513112342,0.0021439812223214005,149.4451461791992,158.41821342468262,43.33555176076054,18.65999984741211,18.26000022888184,87.0999984741211,1
2012-07-25,150.59042358398438,-0.007246358588373858,-0.0015269844651866205,0.004118382486405059,149.66274932861327,158.35679183959962,36.849211386312305,16.969999313354492,18.770000457763672,88.43000030517578,1
2012-07-26,148.68515014648438,-0.012652022566610466,-0.012789364474852127,-0.008654837205616106,149.8048452758789,158.30299514770508,34.40652231925134,16.75,17.780000686645508,89.22000122070312,1
2012-07-27,150.95684814453125,0.015278580246977036,0.0072647912720282815,-0.007911650247197088,149.97832397460937,158.26530967712404,43.79309391594115,16.3700008392334,17.440000534057617,89.87000274658203,1
2012-07-30,152.7574005126953,0.011927596464124335,0.002473060394464044,0.014883786376537422,150.15909118652343,158.1995347595215,44.24163302480882,16.440000534057617,16.3799991607666,92.66000366210938,1
2012-07-31,155.68861389160156,0.01918868329173118,0.02899024571920883,0.0083395074703847,150.41666625976563,158.12119102478027,60.23968257399761,16.600000381469727,16.889999389648438,91.44000244140624,1
2012-08-01,156.34812927246094,0.004236118264361766,0.038595172103975894,0.012679707013228514,150.70499633789063,158.04846954345703,64.79442759263291,16.010000228881836,18.65999984741211,88.13999938964844,1
2012-08-02,154.8406524658203,-0.00964179625081163,0.020772887913860005,0.02901055696326793,150.92825408935548,157.94480865478516,61.58501954140275,16.450000762939453,16.969999313354492,88.5,1
2012-08-03,155.4687957763672,0.004056707980389929,0.032394969588900535,0.0443740983655625,151.18101928710936,157.84712966918946,62.0652805921579,16.770000457763672,16.75,88.97000122070312,1
2012-08-06,164.57644653320312,0.058581856965926216,0.10687884009306026,0.09752866622625844,151.57274963378907,157.774324798584,74.79551889028868,16.1200008392334,16.3700008392334,89.38999938964844,1
2012-08-07,164.09490966796875,-0.0029259160431394093,0.0870319014004497,0.0832758997563312,151.9540222167969,157.73331146240236,75.49725958243704,16.219999313354492,16.440000534057617,90.12999725341795,1
2012-08-08,165.5709686279297,0.008995153859114868,0.08388181569094888,0.09453281270646952,152.34663177490233,157.71404006958008,74.55188988718218,16.209999084472656,16.600000381469727,89.77999877929688,1
2012-08-09,163.3411407470703,-0.01346750519935791,0.0491527714467086,0.08369202554278621,152.65880493164062,157.65975227355958,71.48721077171118,16.3700008392334,16.010000228881836,88.05999755859375,1
2012-08-10,163.7494354248047,0.002499643848861144,0.04733862942130784,0.059971790670179104,153.06435821533202,157.61194885253906,73.88343660159782,16.329999923706055,16.450000762939453,88.91000366210938,1
2012-08-13,165.01612854003906,0.007735557145270633,0.06571579176511744,0.06882305199297578,153.46383911132813,157.57352684020995,73.99172591119364,16.06999969482422,16.770000457763672,87.12999725341797,1
2012-08-14,167.40293884277344,0.014464103138592588,0.0767623046593402,0.08582870740100024,153.87001953125,157.5359317779541,78.926503983933,16.010000228881836,16.1200008392334,91.4000015258789,1
2012-08-16,170.87852478027344,0.02076179762151198,0.03829271065102802,0.11154238025829488,154.2898095703125,157.48528678894044,86.22691521577016,15.640000343322754,16.219999313354492,92.1999969482422,1
2012-08-17,170.86805725097656,-6.125713755045226e-05,0.04127579336076104,0.10477878100318727,154.68698760986328,157.40974082946778,85.09222829697,15.6899995803833,16.209999084472656,93.66999816894533,1
2012-08-21,170.480712890625,-0.0022669208428034437,0.029653412692949077,0.10804919257358914,155.04103515625,157.35545364379882,82.87376693125722,15.729999542236328,16.3700008392334,93.3499984741211,1
2012-08-22,169.13026428222656,-0.007921415774843954,0.03544191933935714,0.10385329627172735,155.39927001953126,157.3119270324707,76.48511874696338,16.299999237060547,16.329999923706055,93.36000061035156,1
2012-08-23,166.34561157226562,-0.016464544188934838,0.015854565487360972,0.07408388644508301,155.6988803100586,157.24290534973144,68.17658498422853,16.0,16.06999969482422,92.87000274658205,1
2012-08-24,163.7494354248047,-0.015607121359694442,-0.007676177634521553,0.07779261616230504,155.97441345214844,157.1463345336914,65.58041132460956,16.1200008392334,16.010000228881836,92.7300033569336,1
2012-08-27,164.84861755371094,0.006712585762843837,-0.015258521186784835,0.09172207625195661,156.27172119140624,157.06140724182129,66.13831067500331,16.15999984741211,15.640000343322754,93.43000030517578,1
2012-08-28,165.44534301757812,0.0036198390542934167,-0.031795579752819436,0.09979132355114517,156.53741424560548,156.97558914184572,52.11412346148362,16.469999313354492,15.6899995803833,95.5999984741211,1
2012-08-29,163.75987243652344,-0.01018747672381215,-0.04160043093374899,0.08579157800231818,156.8022689819336,156.90071617126466,49.229931827730866,16.350000381469727,15.729999542236328,96.01000213623048,1
2012-08-30,164.02162170410156,0.0015983724442603098,-0.03788751863483453,0.08903874558316227,156.99468170166017,156.80607460021972,46.228359255671315,16.739999771118164,16.299999237060547,96.68000030517578,1
2012-08-31,160.4622802734375,-0.0217004404278186,-0.051250342720004616,0.07069011597214558,157.11611724853515,156.70257354736327,43.41792474618041,16.670000076293945,16.0,97.26000213623048,1
2012-09-03,159.7609100341797,-0.0043709352631823295,-0.03958446198759713,0.04843371172749533,157.30182983398439,156.61132202148437,41.00143898761369,17.299999237060547,16.1200008392334,96.2699966430664,1
2012-09-04,163.22601318359375,0.021689305279199544,-0.0031964827228445625,0.0788070573387849,157.58908752441405,156.55118934631346,46.32577193020918,17.280000686645508,16.15999984741211,96.1500015258789,1
