,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2012-10-12,96.65193176269533,-0.010001837242794687,-0.013701051116432938,0.01333576714676643,97.5209619140625,94.2987727355957,34.43954402703916,16.489999771118164,16.5,88.13999938964844,0
2012-10-15,97.59352111816406,0.009742064522627158,-0.01530635534863356,0.021909114657604256,97.49182357788087,94.34555034637451,42.85717343754478,16.489999771118164,16.440000534057617,91.70999908447266,0
2012-10-16,97.38429260253906,-0.0021438771060598993,-0.027681069953832127,0.01934847678151641,97.49901443481446,94.39102970123291,45.29484986133841,15.899999618530272,16.780000686645508,89.87999725341797,0
2012-10-17,97.6283950805664,0.0025065898360387973,-0.00762123930426184,0.035034007332719996,97.53428726196289,94.44016654968262,48.03400108897968,15.56999969482422,17.170000076293945,89.33000183105469,0
2012-10-18,97.2273406982422,-0.0041079686088585365,-0.007299325794837941,0.03362803807813264,97.53522262573242,94.49292869567871,54.326964036101785,15.170000076293944,16.799999237060547,92.38999938964844,0
2012-10-19,97.47142791748048,0.002510479228222895,0.013966652481254282,0.02996678911308548,97.53515258789062,94.54901214599609,48.15812565288774,14.760000228881836,16.829999923706055,91.25,0
2012-10-22,97.0878677368164,-0.003935103741260493,-0.005536579222714222,0.021057017591016747,97.51736984252929,94.60023639678955,50.64568192561427,14.539999961853027,16.489999771118164,92.06999969482422,0
2012-10-23,96.268310546875,-0.0084413965312643,-0.0039691003462011265,0.008581279321848934,97.49116027832031,94.6392116165161,42.752510450199395,13.039999961853027,16.489999771118164,91.86000061035156,0
2012-10-25,96.47757720947266,0.002173785552159968,-0.011434610575636994,0.0009687911364200108,97.48333312988281,94.67335041046142,38.03478188512825,13.710000038146973,15.899999618530272,91.8499984741211,0
2012-10-29,95.53599548339844,-0.009759591330012918,-0.01897941721139984,-0.005943101029383557,97.46221481323242,94.71110095977784,28.799973117112785,13.520000457763672,15.56999969482422,92.08999633789062,0
2012-10-30,95.2046890258789,-0.0034678704695876306,-0.024825831180440572,-0.01858369983075059,97.42338912963868,94.74693660736084,33.21038393633434,15.119999885559082,15.170000076293944,92.12000274658205,0
2012-10-31,93.6353759765625,-0.01648356888062341,-0.03694397785523962,-0.04414362562569252,97.31716537475586,94.77225692749023,29.6540205683212,15.170000076293944,14.760000228881836,92.0999984741211,0
2012-11-01,92.36247253417967,-0.013594257823041578,-0.0524149024227496,-0.06081588176434349,97.19552536010742,94.78432540893554,31.249924037094203,14.399999618530272,14.539999961853027,90.05000305175781,0
2012-11-02,92.67636108398438,0.003398442475525343,-0.04543828962018859,-0.053765273530559266,97.0957455444336,94.80071823120117,22.04736684802971,14.079999923706056,13.039999961853027,88.7300033569336,0
2012-11-05,93.00765228271484,0.003574710906379286,-0.033870525468217005,-0.05004443651345003,96.96796447753906,94.82186702728272,27.813228371911933,13.65999984741211,13.710000038146973,86.66999816894531,0
2012-11-06,93.25174713134766,0.0026244598443452283,-0.033436060185477734,-0.06208367071442111,96.85095138549805,94.84096458435059,21.113521624060937,14.630000114440918,13.520000457763672,86.05000305175781,0
2012-11-07,93.04251861572266,-0.0022436953951145977,-0.026099867961380863,-0.09405769183768808,96.76091827392578,94.86495655059815,21.113521624060937,15.210000038146973,15.119999885559082,86.05000305175781,0
2012-11-08,92.5019760131836,-0.005809629947482131,-0.028388444312450356,-0.07626690636371758,96.62440826416015,94.87617301940918,17.187457270884167,14.510000228881836,15.170000076293944,86.05000305175781,0
2012-11-09,89.67724609375,-0.030536968410610044,-0.042271735885412,-0.09390381540644177,96.42724868774414,94.86267642974853,13.117560943612332,14.220000267028809,14.399999618530272,86.23999786376953,1
2012-11-12,89.10182189941406,-0.006416613125411752,-0.035302764697631606,-0.09332864008386987,96.26221054077149,94.84019023895263,10.396268006356777,14.369999885559082,14.079999923706056,87.08999633789062,1
2012-11-15,88.40435028076172,-0.0078278042332256,-0.046096013624782994,-0.07885151280372882,96.12269821166993,94.80707103729247,10.096329818489423,14.859999656677246,13.65999984741211,84.86000061035156,1
2012-11-16,89.93878173828125,0.01735696775833273,-0.03299589301647099,-0.08171622685966484,96.0114503479004,94.78265724182128,22.706899796163086,15.529999732971191,14.630000114440918,85.6500015258789,1
2012-11-19,88.59615325927734,-0.014928248449160741,-0.04992500425233626,-0.08598669965123773,95.87265701293946,94.75351013183594,19.04106583936415,16.219999313354492,15.210000038146973,88.70999908447266,1
2012-11-20,87.86380767822266,-0.008266110368375434,-0.05565961685633991,-0.10338076459029477,95.74345611572265,94.72354244232177,19.359293198104368,16.68000030517578,14.510000228881836,84.44000244140625,1
2012-11-21,88.10792541503906,0.0027783651001151988,-0.0475022349524542,-0.11101358773028258,95.62433166503907,94.68489479064941,21.458619329001294,15.8100004196167,14.220000267028809,85.08999633789062,1
2012-11-22,87.56736755371094,-0.0061351786321354185,-0.02352746802498107,-0.12569669244007198,95.48296890258788,94.64784893035889,23.394460426841576,15.460000038146973,14.369999885559082,86.06999969482422,1
2012-11-23,87.60226440429688,0.00039851432743520654,-0.016829706319698157,-0.10953543267883303,95.33330123901368,94.6105471420288,26.586797675228553,14.90999984741211,14.859999656677246,85.56999969482422,1
2012-11-26,87.18377685546875,-0.004777131637793586,-0.013806712242288688,-0.10984509662989328,95.16799209594727,94.57735149383545,23.259730399913238,14.68000030517578,15.529999732971191,85.44999694824219,1
2012-11-27,87.09659576416016,-0.0009999691967133018,-0.031601339479911505,-0.09395968094091656,94.98223999023438,94.53734909057617,20.521768509739402,14.670000076293944,16.219999313354492,86.66999816894531,1
2012-11-29,88.50897216796875,0.01621620674627766,-0.000984027952697475,-0.09340953423511655,94.83027603149414,94.4949384689331,28.816343221277535,13.960000038146973,16.68000030517578,89.27999877929688,1
2012-11-30,92.39736938476562,0.04393223784609801,0.05159760117778989,-0.044019424137074825,94.7380744934082,94.46912883758544,47.831225368823254,15.369999885559082,15.8100004196167,86.75,1
2012-12-03,91.42091369628906,-0.01056800312582884,0.03760147870516661,-0.06324812703910276,94.60729934692382,94.43335765838623,46.46930925070528,15.149999618530272,15.460000038146973,87.37999725341797,1
2012-12-04,92.5019760131836,0.01182510952019089,0.05635213889975543,-0.05013453873184648,94.49047271728516,94.40824325561523,60.411191490247184,15.619999885559082,14.90999984741211,87.37999725341797,1
2012-12-05,93.35638427734376,0.009236648782923185,0.06568460201543203,-0.04375787187423519,94.39875534057617,94.39067249298095,65.36517974637788,15.90999984741211,14.68000030517578,88.27999877929688,1
2012-12-06,93.70511627197266,0.0037354916573555386,0.07479991865132019,-0.03622668686579866,94.3147102355957,94.37407047271728,69.63817117195546,16.6200008392334,14.670000076293944,87.73999786376953,1
2012-12-07,93.39126586914062,-0.003349341159997077,0.07227228630181082,-0.04186008285211673,94.19404800415039,94.35744876861573,64.0625019422315,15.239999771118164,13.960000038146973,87.18000030517578,1
2012-12-10,92.92047119140624,-0.005041099650518355,0.049842393549272224,-0.04292396818011346,93.99840789794922,94.34665172576905,68.96021344737166,14.960000038146973,15.369999885559082,88.06999969482422,1
2012-12-11,91.96146392822266,-0.0103207318138554,-0.004717725834030517,-0.04473794745317827,93.83485137939454,94.32580814361572,67.6162580932951,14.510000228881836,15.149999618530272,88.91000366210938,1
2012-12-12,90.54905700683594,-0.015358682442127347,-0.009536731303621981,-0.061449721003717594,93.66641250610351,94.29420074462891,59.53670255254718,14.670000076293944,15.619999885559082,89.08999633789062,1
2012-12-13,90.54905700683594,0.0,-0.02111218690149197,-0.05219957620506599,93.51192245483398,94.26267929077149,62.16216216216216,14.510000228881836,15.90999984741211,88.5,1
2012-12-14,90.49674224853516,-0.0005777504485422469,-0.03063145655162869,-0.049450786778622025,93.40241973876954,94.21264484405518,61.78967799916841,14.710000038146973,16.6200008392334,87.87999725341797,1
2012-12-17,89.90388488769531,-0.0065511458877896,-0.04056588941466688,-0.039851296050770424,93.24165237426757,94.15826858520508,60.924265209648574,14.229999542236328,15.239999771118164,86.26000213623047,1
2012-12-18,89.36334228515625,-0.006012449887057625,-0.04312955335275448,-0.03247130752063365,93.09030075073242,94.10514980316162,58.78365633919074,14.920000076293944,14.960000038146973,85.93000030517578,1
2012-12-19,92.29273986816406,0.032780752242459466,-0.0067555761953586035,-0.004139364249235777,92.97626434326172,94.07666473388672,63.119653688082245,14.4399995803833,14.510000228881836,85.55999755859375,1
2012-12-20,92.44967651367188,0.0017004224355241515,0.00530888227084203,-0.005999245818471888,92.84304702758789,94.05499076843262,50.244682719033136,14.470000267028809,14.670000076293944,85.79000091552734,1
2012-12-21,91.0721664428711,-0.01490010698519939,0.0057770832002774775,-0.023373081529577844,92.6613555908203,94.02238292694092,48.427624495636586,14.31999969482422,14.510000228881836,86.7699966430664,1
2012-12-24,91.0721664428711,0.0,0.0057770832002774775,-0.021176900648931962,92.51523574829102,93.97290111541749,42.857208194726915,14.630000114440918,14.710000038146973,85.88999938964844,1
2012-12-26,91.58771514892578,0.005660881103318083,0.012055383136272857,-0.00988369009682033,92.38814498901367,93.93460617065429,40.85476936817372,14.489999771118164,14.229999542236328,86.7300033569336,1
2012-12-27,92.08545684814452,0.005434590200327438,0.024265602795411345,0.026854200583690258,92.30727752685547,93.91050838470458,41.75234501749819,14.100000381469728,14.920000076293944,87.19999694824219,1
2012-12-28,94.5031509399414,0.026254895990621474,0.05751585072080401,0.060619737345268154,92.24477264404297,93.89453895568847,54.66287076728744,13.739999771118164,14.4399995803833,87.93000030517578,1
2012-12-31,95.28534698486328,0.008276930844548946,0.03242516281317487,0.07783549884421226,92.21744094848633,93.88437450408935,59.66505670214,13.630000114440918,14.470000267028809,89.51000213623047,1
2013-01-01,95.16090393066406,-0.0013060041038522874,0.02932652140314662,0.05806307458754567,92.16878860473633,93.8798726272583,64.03313685819592,14.949999809265137,14.31999969482422,90.12999725341795,1
2013-01-02,97.63191986083984,0.02596671351478763,0.0720280814016172,0.10198824970559683,92.17374114990234,93.88092456817627,78.42651297888875,13.6899995803833,14.630000114440918,88.66000366210938,1
2013-01-03,99.4807586669922,0.018936827307991067,0.09232889204843664,0.1322154285791195,92.21078842163087,93.90026023864746,81.21436478937233,13.710000038146973,14.489999771118164,88.61000061035156,1
2013-01-04,101.25843048095705,0.017869503990370017,0.10558965595228842,0.1492545080816683,92.29141021728516,93.91143810272217,83.56232374828568,13.470000267028809,14.100000381469728,90.9800033569336,1
2013-01-07,102.39617919921876,0.011236088816088063,0.1119690633459891,0.16934175435172616,92.38990524291992,93.91762939453125,87.67894964051293,13.369999885559082,13.739999771118164,90.87000274658205,1
2013-01-08,103.14282989501952,0.007291782775879607,0.09142212581428955,0.17739912999281304,92.51100448608399,93.93995109558105,91.05095704992151,13.920000076293944,13.630000114440918,90.8000030517578,1
2013-01-09,103.88951110839844,0.007239293454900375,0.09029892208821977,0.19161517033867503,92.66342849731446,93.98925102233886,89.71312717506035,13.270000457763672,14.949999809265137,91.81999969482422,1
2013-01-10,107.46270751953124,0.03439419796099075,0.12927371515754493,0.2338336140085011,92.88313110351562,94.05451244354248,91.66366012341224,13.31999969482422,13.6899995803833,91.81999969482422,1
2013-01-11,103.94277954101562,-0.03275487896930074,0.06463930740244583,0.17437562537453521,93.05126678466797,94.10278011322022,81.92218449873923,13.270000457763672,13.710000038146973,93.12000274658205,1
2013-01-14,108.52930450439452,0.04412547926495525,0.09095774860032946,0.17459301305918684,93.31775909423828,94.17527904510499,85.27281707493039,13.229999542236328,13.470000267028809,92.91999816894533,1
2013-01-15,109.3470458984375,0.007534751998801159,0.07988090847410101,0.19608349421775784,93.63199249267578,94.25359798431397,85.45049329886596,13.699999809265137,13.369999885559082,93.08999633789062,0
2013-01-16,108.01378631591795,-0.012192918167701516,0.05486149151883635,0.1676916642356221,93.94501876831055,94.33070446014405,80.7691650155308,13.579999923706056,13.920000076293944,93.19000244140624,1
2013-01-17,111.8002700805664,0.03505555997799914,0.08393642286486203,0.19756426886060008,94.32749694824219,94.43635219573974,81.7350611306083,13.989999771118164,13.270000457763672,93.1500015258789,0
2013-01-18,120.0666732788086,0.07393902709076805,0.15571506688034065,0.28132462831936866,94.86867736816406,94.57701263427734,85.67035230004696,14.010000228881836,13.31999969482422,93.0999984741211,0
2013-01-21,119.6577606201172,-0.003405713238525787,0.11348172200453388,0.2812521546477489,95.39679763793946,94.72904640197754,84.97446778845739,13.890000343322754,13.270000457763672,93.81999969482422,0
2013-01-22,119.95999145507812,0.0025257938423268733,0.15409643637384307,0.290996374824374,95.93514709472656,94.87800327301025,83.98253790687583,13.65999984741211,13.229999542236328,93.55999755859376,0
2013-01-23,118.46673583984376,-0.012447946995674308,0.09156449846268822,0.288221509091122,96.45444229125977,95.00572971343995,79.21217183804507,13.890000343322754,13.699999809265137,94.13999938964844,0
2013-01-24,119.58668518066406,0.009453703040610106,0.09364349258906568,0.3206839378971771,97.05263107299805,95.13645881652832,78.78274138508203,13.670000076293944,13.579999923706056,93.27999877929688,0
2013-01-25,121.27550506591795,0.014122139790918364,0.12277801938367583,0.3393348210877818,97.69610473632812,95.26974544525146,79.14372335220936,14.460000038146973,13.989999771118164,94.23999786376952,0
2013-01-28,119.08890533447266,-0.0180300195843901,0.06519335998610609,0.3159468769319187,98.30979583740235,95.39028106689453,73.56796004838799,14.770000457763672,14.010000228881836,95.48999786376952,0
2013-01-29,118.50226593017578,-0.004926062613887061,-0.01302948858256514,0.31809950235414775,98.88106552124023,95.51740589141846,71.69999820991049,15.170000076293944,13.890000343322754,95.55999755859376,0
2013-01-30,120.35108947753906,0.01560158814560264,0.005794265694333056,0.3467612826465427,99.51616424560547,95.66096000671386,70.1724076166003,14.470000267028809,13.65999984741211,95.55999755859376,0
2013-01-31,120.77772521972656,0.003544926298877593,0.006816720764394768,0.3086373358538492,100.17444259643554,95.80759956359863,79.17437699082383,14.380000114440918,13.890000343322754,96.23999786376952,0
2013-02-01,118.11113739013672,-0.022078473698180834,-0.003001673399592786,0.27757220840756447,100.7745068359375,95.94610019683837,67.78871049801766,14.130000114440918,13.670000076293944,95.2300033569336,0
2013-02-04,115.81790924072266,-0.019415850190649064,-0.03151501301543547,0.27171575866018727,101.33951766967773,96.07365398406982,61.389225268573355,13.760000228881836,14.460000038146973,95.9499969482422,0
2013-02-05,115.80013275146484,-0.0001534865322155854,-0.045148212835535384,0.2715205674184267,101.90347503662109,96.20406227111816,64.37001133186604,14.34000015258789,14.770000457763672,95.87999725341795,0
2013-02-06,114.3957748413086,-0.012127429190174954,-0.03940862904048836,0.24902968324186125,102.4477149963379,96.31022186279297,55.25188510129314,14.609999656677246,15.170000076293944,96.44000244140624,0
2013-02-07,113.72024536132812,-0.005905196069676322,-0.04035383231967338,0.23494251159399604,102.98018798828124,96.40910827636719,31.46416431989944,14.260000228881836,14.470000267028809,97.56999969482422,0
2013-02-08,111.49806213378906,-0.019540788190162806,-0.0735600099856365,0.1798343338271149,103.43996978759766,96.49523895263673,28.45068538195686,14.890000343322754,14.380000114440918,97.94000244140624,0
2013-02-11,109.64928436279295,-0.01658125473766281,-0.0921398447990972,0.15074655057100728,103.7850080871582,96.5812155532837,24.826347818474005,15.15999984741211,14.130000114440918,97.48999786376952,0
2013-02-12,113.7913589477539,0.037775664556607635,-0.03657384509061168,0.19577845782827286,104.2324169921875,96.68643062591553,39.89238085907279,15.649999618530272,13.760000228881836,97.7699966430664,0
2013-02-13,115.01793670654295,0.010779181917954128,-0.006907157445891987,0.17807717875961426,104.68273620605468,96.79691307067871,40.16822710396341,15.3100004196167,14.34000015258789,96.16999816894533,0
2013-02-14,114.5913314819336,-0.0037090321459843922,-0.010438686388431262,0.15189442679587328,105.10743515014649,96.91166839599609,34.789612099587316,15.140000343322754,14.609999656677246,96.63999938964844,0
2013-02-15,114.7513198852539,0.0013961649738361004,0.003108026012661025,0.1332520101309922,105.5283592224121,97.02808937072754,39.126561487552856,15.09000015258789,14.260000228881836,96.62000274658205,0
2013-02-18,113.0091323852539,-0.015182287242901493,-0.006253178348452959,0.10364598824910165,105.92071655273438,97.13848293304443,36.98391854201723,15.239999771118164,14.890000343322754,95.83000183105467,0
2013-02-19,117.22230529785156,0.03728170302409484,0.05133939599052262,0.13650464522994343,106.40675323486329,97.257043800354,43.33327697748865,16.290000915527344,15.15999984741211,95.72000122070312,0
2013-02-20,116.99122619628906,-0.0019712895167464106,0.06695841086572041,0.12611201023191154,106.90734848022461,97.37886428833008,41.86403423930398,15.8100004196167,15.649999618530272,97.02999877929688,0
2013-02-21,114.52021026611328,-0.02112137816240922,0.0064051552340984585,0.06567397108712658,107.38677154541016,97.49231174468994,42.21885923553148,15.600000381469728,15.3100004196167,97.51000213623048,0
2013-02-22,115.1601791381836,0.005588261413275397,0.0012366978204760848,0.10791898818466361,107.87899398803711,97.61900085449219,48.46477512811052,16.940000534057617,15.140000343322754,97.01000213623048,0
2013-02-25,113.0269012451172,-0.018524440557761035,-0.01365225638435874,0.04144131173844001,108.32959716796876,97.73294601440429,44.108732048304496,16.790000915527344,15.09000015258789,97.30999755859376,0
2013-02-26,108.92039489746094,-0.03633211476576392,-0.05081357664228725,-0.003901806376853001,108.70992736816406,97.83042728424073,39.56631079809176,16.729999542236328,15.239999771118164,95.86000061035156,1
2013-02-27,112.08475494384766,0.029052043461334165,-0.008179670278814277,0.03768934287724135,109.16435562133789,97.94753917694092,47.15346840328284,17.360000610351562,16.290000915527344,95.86000061035156,0
2013-02-28,111.44475555419922,-0.0057099593068572485,-0.04928711928136964,-0.0031799075808224275,109.54739593505859,98.05565116882325,49.90181356127989,16.229999542236328,15.8100004196167,96.66000366210938,1
2013-03-01,111.96027374267578,0.0046257734239081305,-0.04300281839231512,-0.0675158169603719,109.93760787963868,98.17560348510742,54.476521854274914,14.859999656677246,15.600000381469728,94.45999908447266,1
2013-03-04,110.94699096679688,-0.009050377799252107,-0.031201648084763667,-0.07279736481927646,110.3351043701172,98.29464458465576,43.73032617970608,14.0600004196167,16.940000534057617,92.83999633789062,1
2013-03-05,112.5647201538086,0.014581100153458593,-0.02253781649002684,-0.061647814505212506,110.76495544433594,98.42601608276367,44.68418348352065,13.670000076293944,16.790000915527344,93.12999725341795,1
2013-03-06,113.40023803710938,0.007422555505482764,0.003303079071260484,-0.04276726092617111,111.20120590209962,98.56372951507568,47.463989294496535,13.390000343322754,16.729999542236328,93.11000061035156,1
2013-03-07,113.88023376464844,0.004232757671831289,0.04553636508439718,-0.04771811684047167,111.63710144042969,98.70713230133056,48.170264812000816,13.399999618530272,17.360000610351562,92.62999725341795,1
2013-03-08,115.81790924072266,0.01701502896524376,0.03330653039073184,-0.045001633447981804,112.06339660644531,98.85580863952637,55.85183795829744,13.06999969482422,16.229999542236328,92.76000213623048,1
2013-03-11,115.53350067138672,-0.0024556527673522677,0.03668853771408753,-0.029855045296623084,112.46835968017578,99.00661224365234,45.79278424151515,13.34000015258789,14.859999656677246,92.0500030517578,1
2013-03-12,115.53350067138672,0.0,0.03191513212019714,-0.025052392336010865,112.87581161499024,99.1601859664917,46.32615884425722,14.25,14.0600004196167,90.68000030517578,1
2013-03-13,112.6358413696289,-0.025080684692482924,0.01522213796079841,-0.064106175867648,113.17589004516601,99.30186832427978,45.35088762831798,15.130000114440918,13.670000076293944,90.12000274658205,1
2013-03-14,113.73798370361328,0.009785005559354465,0.010423013073737053,-0.05828675364854019,113.46103454589844,99.42438983917236,46.569397873288004,16.200000762939453,13.390000343322754,90.81999969482422,1
2013-03-15,113.4713363647461,-0.002344400086799814,0.0006269680634485297,-0.03928334895349239,113.70529266357421,99.54670341491699,51.17815781607281,14.65999984741211,13.399999618530272,90.43000030517578,1
2013-03-18,112.93802642822266,-0.004699952900961257,-0.00827366879464786,-0.024865608707495213,113.9161296081543,99.67189083099365,63.13960898485474,15.15999984741211,13.06999969482422,91.55999755859376,1
2013-03-19,110.16478729248048,-0.024555406389226153,-0.048810429969793345,-0.04866441276953615,114.05656875610352,99.77879699707032,43.55591223171617,15.850000381469728,13.34000015258789,91.9499969482422,1
2013-03-20,106.94711303710938,-0.02920782887574036,-0.07431946218525576,-0.06511308494157331,114.11772079467774,99.87705963134766,37.131061617834355,16.709999084472656,14.25,92.05999755859376,1
2013-03-21,105.96939849853516,-0.009142037693293914,-0.08278206855390668,-0.0681571415728649,114.08785461425781,99.96852916717529,33.30022738892353,16.65999984741211,15.130000114440918,92.54000091552734,1
2013-03-22,106.54598999023438,0.005441113188041635,-0.054066727831418304,-0.044413974994584104,114.13991882324218,100.07508769989013,37.42593076990147,16.510000228881836,16.200000762939453,92.5199966430664,1
2013-03-25,109.53716278076172,0.028074006265289775,-0.03693419547332899,-0.0010225473215151881,114.16007598876953,100.18292446136475,41.97944878770484,15.539999961853027,14.65999984741211,93.02999877929688,1
2013-03-26,109.30288696289062,-0.0021387793140122957,-0.036735703794447794,-0.039444752451933685,114.1591928100586,100.29010921478272,38.7882075010835,16.360000610351562,15.15999984741211,93.4499969482422,1
2013-03-28,112.22196197509766,0.026706293798059333,-0.006340330850212683,-0.024309032238849504,114.24335632324218,100.40054912567139,45.996753243165294,15.800000190734863,15.850000381469728,93.73999786376952,1
2013-04-01,111.30300903320312,-0.008188708571130188,0.01033199236068727,-0.028696083780551107,114.23341110229492,100.50120018005371,38.53670971798591,15.220000267028809,16.709999084472656,92.16000366210938,1
2013-04-02,114.31218719482422,0.027035910239618266,0.06886650745924539,-0.003826820387502261,114.11832138061523,100.62520763397217,47.275998154049724,14.850000381469728,16.65999984741211,92.95999908447266,1
2013-04-03,111.91566467285156,-0.02096471584336168,0.05611305016889956,-0.00967592343488366,113.96347946166992,100.741907081604,42.71013678649359,14.100000381469728,16.510000228881836,92.4499969482422,1
2013-04-04,110.87056732177734,-0.009338258001051147,0.04058883240879685,-0.05418540404861527,113.78169097900391,100.84359882354737,46.15602889665214,14.869999885559082,15.539999961853027,93.70999908447266,1
2013-04-05,113.26705932617188,0.021615222707747517,0.034051425568466964,-0.03183287320938699,113.67769744873047,100.94472080230713,49.02925981552398,15.850000381469728,16.360000610351562,94.80999755859376,1
2013-04-08,112.74452209472656,-0.004613320364754703,0.03148713842301709,-0.015505456785841698,113.54085418701172,101.04470169067383,48.51742163803393,16.15999984741211,15.800000190734863,96.33999633789062,1
2013-04-09,109.48311614990234,-0.02892740050007947,-0.024405613455618203,-0.04929710105321383,113.30500640869141,101.13157863616944,43.65837140571679,16.770000457763672,15.220000267028809,97.2300033569336,1
2013-04-10,109.15874481201172,-0.002962752151176473,-0.019265105587143116,-0.03422332551360274,113.10640319824219,101.22168167114258,47.970957224902676,16.81999969482422,14.850000381469728,97.06999969482422,1
2013-04-11,110.72639465332033,0.014361193361176472,-0.03136841862182693,0.01658091450696242,112.95088577270508,101.31200466156005,58.16575682905716,16.489999771118164,14.100000381469728,97.19000244140624,1
2013-04-12,111.28499603271484,0.005044880049996037,-0.005635213282968676,-0.007135304988920899,112.76956390380859,101.39655063629151,61.69706749830771,16.969999313354492,14.869999885559082,94.4499969482422,1
2013-04-15,114.96082305908205,0.03303075129091626,0.03689216927549066,0.031549869595908,112.6532258605957,101.49488773345948,66.29445245005735,16.450000762939453,15.850000381469728,93.26000213623048,1
2013-04-16,119.60975646972656,0.040439284331282854,0.055997720619635816,0.06832318706751273,112.6831982421875,101.60902484893799,68.32785585319446,16.610000610351562,16.15999984741211,92.6999969482422,0
2013-04-17,118.51060485839844,-0.009189481224354146,0.05114290837853108,0.06817322241632606,112.73705215454102,101.72961223602294,66.242916030296,16.25,16.770000457763672,93.36000061035156,0
2013-04-18,120.49266052246094,0.016724711399715986,0.10055928950254311,0.07043006332552149,112.83090270996094,101.85197265625,65.08878391631343,16.360000610351562,16.81999969482422,94.1999969482422,0
2013-04-22,118.22225952148438,-0.01884264976084027,0.0830305874722308,0.04252214605402349,112.90743240356446,101.96306755065918,62.030037687715655,15.359999656677246,16.489999771118164,94.63999938964844,0
2013-04-23,117.64569091796876,-0.004876988528635162,0.06249003488565186,0.0330650634341183,112.98594131469727,102.07015445709229,56.331293176075384,16.219999313354492,16.969999313354492,93.51000213623048,0
2013-04-25,117.66370391845705,0.0001531122844171673,0.057318669300819636,0.015937040219729637,113.10925415039063,102.16529846191406,62.00153243521802,15.06999969482422,16.450000762939453,91.29000091552734,0
2013-04-26,116.81680297851562,-0.007197639643643505,0.01614445573758405,0.01110762073053606,113.25260452270508,102.2536973953247,62.51896593985448,14.199999809265137,16.610000610351562,88.70999908447266,0
2013-04-29,118.51060485839844,0.014499642488883469,-0.009189481224354146,0.02576831974891447,113.34698944091797,102.34338039398193,61.37615146617654,13.880000114440918,16.25,88.72000122070312,0
2013-04-30,117.73574829101562,-0.006538288858694452,-0.006538288858694452,0.04527783394142482,113.40134567260742,102.4393173980713,60.71145784282199,14.329999923706056,16.360000610351562,86.68000030517578,0
2013-05-02,118.52859497070312,0.006734120190307502,-0.01630029201149308,0.04211971331911046,113.48009094238282,102.5498664855957,71.71264513903057,15.100000381469728,15.359999656677246,87.7300033569336,0
2013-05-03,116.67264556884766,-0.01565824181341391,-0.01310763268194104,0.028212492305644155,113.51851745605468,102.65078952789307,66.80093375103293,16.280000686645508,16.219999313354492,88.76000213623047,0
2013-05-06,114.88882446289062,-0.015289111661605514,-0.02343363733568815,0.017273172698017536,113.55611129760742,102.74400535583496,59.21799961342312,15.550000190734863,15.06999969482422,89.18000030517578,0
2013-05-07,115.30320739746094,0.0036068167335472356,-0.020061382077789847,0.046643035685606904,113.51772933959961,102.83660972595214,58.95582411266475,15.84000015258789,14.199999809265137,93.63999938964844,0
2013-05-08,115.3752899169922,0.0006251562394339327,-0.012339946178706374,0.07880696019310363,113.48541061401367,102.93225788116455,51.100562993936514,16.5,13.880000114440918,93.0,0
2013-05-09,115.87982177734376,0.004372962882386311,-0.022198714488024462,0.09352155829161957,113.51260284423829,103.02255100250244,37.300502898942305,16.760000228881836,14.329999923706056,94.5,0
2013-05-10,117.64569091796876,0.015238797519192104,-0.0007649110347034416,0.10417755683486307,113.56231307983398,103.1171720123291,47.18307269355167,16.600000381469727,15.100000381469728,93.45999908447266,0
2013-05-13,115.62753295898438,-0.017154542110612403,-0.024475629804232568,0.055600948788608884,113.61432571411133,103.19832614898682,34.192001824528035,16.860000610351562,16.280000686645508,93.98999786376952,0
2013-05-14,117.75376892089844,0.01838866494425928,0.009266296712307165,0.07731618251654204,113.79099319458008,103.29556522369384,48.463362534933815,17.510000228881836,15.550000190734863,95.61000061035156,0
2013-05-15,120.74496459960938,0.025402122633716218,0.050972234802613814,0.07594772426455165,113.96419738769531,103.40516315460205,58.77551355466316,17.170000076293945,15.84000015258789,96.16000366210938,0
2013-05-16,121.77198791503906,0.00850572376939529,0.05610234670471592,0.09405836349593133,114.17074203491211,103.52119487762451,61.00374896753191,18.1299991607666,16.5,95.62000274658205,0
2013-05-17,122.79910278320312,0.008434738446420731,0.06434491190923164,0.07424331382894911,114.38751861572266,103.6472099685669,65.8699626137657,17.739999771118164,16.760000228881836,96.62000274658205,0
2013-05-20,119.89801788330078,-0.02362464247824425,0.03467554613328394,0.07132471789166406,114.56653915405273,103.75941215515137,53.45899388625954,17.56999969482422,16.600000381469727,96.38999938964844,0
2013-05-21,117.75376892089844,-0.01788394003718552,0.0009186737065025596,0.06208321798466243,114.67032012939453,103.85587215423584,50.0420560381574,17.709999084472656,16.860000610351562,96.04000091552734,0
2013-05-22,118.61870574951172,0.007345300592410897,0.025869035808178786,0.04724803888418139,114.77468948364258,103.9576091003418,50.20959275015998,17.8799991607666,17.510000228881836,95.16999816894533,0
2013-05-23,118.25830841064452,-0.003038284194638363,0.004284699287077753,0.04890513714968203,114.8622509765625,104.07026943206787,53.96394238288174,17.719999313354492,17.170000076293945,94.20999908447266,0
